1955,1,23120
1956,1,3640
1957,1,11350
1958,1,19140
1959,1,1590
1960,1,7700
1961,1,4680
1962,1,16080
1963,1,2590
1964,1,15660
1965,1,3020
1966,1,1240
1967,1,4930
1968,1,2560
1969,1,510
1970,1,3390
1971,1,620
1972,1,33410
1973,1,25230
1974,1,3290
1975,1,570
1976,1,5220
1977,1,14410
1978,1,320
1979,1,180
1980,1,5880
1981,1,750
1982,1,18380
1983,1,1240
1984,1,3660
1985,1,2590
1986,1,4730
1987,1,4620
1988,1,2020
1989,1,3560
1990,1,1350
1991,1,1360
1992,1,600
1993,1,13140
1994,1,460
1995,1,2570
1996,1,24760
1997,1,2780
1998,1,7620
1999,1,30540
2000,1,409800
2001,1,600
2002,1,38860
2003,1,3690
2004,1,7420
2005,1,8040
2006,1,120
2007,1,1400
2008,1,650
2009,1,80
2010,1,30130
2011,1,60
2012,1,240
2013,1,610
2014,1,4550
2015,1,1140
2016,1,10330
2017,1,770
2018,1,3120
2019,1,90
2020,1,4700
2021,1,2100
2022,1,1830
2023,1,27600
2024,1,520
2025,1,4830
2026,1,580
2027,1,470
2028,1,116110
2029,1,23550
2030,1,10130
2031,1,19500
2032,1,2180
2033,1,10630
2034,1,109630
2035,1,57940
2036,1,1970
2037,1,370
2038,1,2500
2039,1,150
2040,1,4590
2041,1,1660
2042,1,100
2043,1,5100
2044,1,6430
2045,1,3650
2046,1,3240
2047,1,15070
2048,1,4050
2049,1,280
2050,1,1000
2051,1,2260
2052,1,8800
2053,1,840
2054,1,2320
2055,1,6110
2056,1,19840
2057,1,3600
2058,1,900
2059,1,850
2060,1,8530
2061,1,17160
2062,1,710
2063,1,260
2064,1,500
2065,1,390
2066,1,2190
2067,1,350
2068,1,260
2069,1,6180
2070,1,230
2071,1,480
2072,1,1030
2073,1,980
2074,1,2280
2075,1,3110
2076,1,11380
2077,1,33670
2078,1,8100
2079,1,400
2080,1,320
2081,1,27550
2082,1,1850
2083,1,150
2084,1,6050
2085,1,31500
2086,1,11220
2087,1,2200
2088,1,18220
2089,1,60
2090,1,10
2091,1,6600
2092,1,900
2093,1,88540
2094,1,2350
2095,1,120
2096,1,27240
2097,1,1920
2098,1,1520
2099,1,3520
2100,1,3950
2101,1,500000
2102,1,840
2103,1,14300
2104,1,4240
2105,1,3250
2106,1,140
2107,1,260
2108,1,7740
2109,1,2680
2110,1,5500
2111,1,240
2112,1,540
2113,1,5520
2114,1,570
2115,1,9600
2116,1,230
2117,1,40
2118,1,500000
2119,1,24230
2120,1,650
2121,1,3560
2122,1,2620
2123,1,560
2124,1,1020
2125,1,17800
2126,1,1520
2127,1,99740
2128,1,150300
2129,1,30270
2130,1,930
2131,1,3430
2132,1,630
2133,1,11720
2134,1,160
2135,1,230
2136,1,5380
2137,1,1450
2138,1,280
2139,1,600
2140,1,148420
2141,1,12040
2142,1,6150
2143,1,1800
2144,1,1740
2145,1,13140
2146,1,1850
2147,1,530
2148,1,5390
2149,1,180
2150,1,220
2151,1,9240
2152,1,7340
2153,1,47100
2154,1,480
2155,1,620
2156,1,10710
2157,1,1720
2158,1,18050
2159,1,14050
2160,1,301830
2161,1,1510
2162,1,2100
2163,1,2310
2164,1,2550
2165,1,1410
2166,1,330
2167,1,14410
2168,1,1930
2169,1,22020
2170,1,2960
2171,1,6300
2172,1,530
2173,1,21020
2174,1,640
2175,1,740
2176,1,250
2177,1,560
2178,1,14100
2179,1,250
2180,1,14730
2181,1,6180
2182,1,13830
2183,1,70
2184,1,65540
2185,1,1480
2186,1,13600
2187,1,260
2188,1,90
2189,1,210
2190,1,60
2191,1,2020
2192,1,23660
2193,1,1250
2194,1,1590
2195,1,1090
2196,1,3260
2197,1,32330
2198,1,44270
2199,1,2640
2200,1,14510
2201,1,780
2202,1,2050
2203,1,17350
2204,1,1070
2205,1,2430
2206,1,17610
2207,1,1690
2208,1,4100
2209,1,1160
2210,1,20
2211,1,630
2212,1,250
2213,1,17370
2214,1,2700
2215,1,60
2216,1,60
2217,1,150
2218,1,2210
2219,1,3440
2220,1,31030
2221,1,360
2222,1,6770
2223,1,30860
2224,1,4190
2225,1,3140
2226,1,43220
2227,1,147810
2228,1,1050
2229,1,50
2230,1,15170
2231,1,500
2232,1,110
2233,1,40
2234,1,2530
2235,1,6200
2236,1,33660
2237,1,6110
2238,1,25520
2239,1,300
2240,1,580
2241,1,840
2242,1,11000
2243,1,5220
2244,1,500000
2245,1,15470
2246,1,3330
2247,1,2920
2248,1,50
2249,1,240
2250,1,25250
2251,1,110
2252,1,60
2253,1,8560
2254,1,10
2255,1,6270
2256,1,170
2257,1,4170
2258,1,22710
2259,1,110
2260,1,2280
2261,1,18120
2262,1,670
2263,1,18970
2264,1,2330
2265,1,106370
2266,1,8610
2267,1,240
2268,1,3360
2269,1,780
2270,1,2840
2271,1,450
2272,1,2940
2273,1,5290
2274,1,23550
2275,1,5900
2276,1,68330
2277,1,35240
2278,1,280
2279,1,4240
2280,1,1580
2281,1,3830
2282,1,300
2283,1,10460
2284,1,2380
2285,1,6480
2286,1,10290
2287,1,1030
2288,1,790
2289,1,3940
2290,1,110
2291,1,660
2292,1,780
2293,1,140
2294,1,6420
2295,1,710
2296,1,250
2297,1,340
2298,1,48900
2299,1,1110
2300,1,15020
2301,1,790
2302,1,170
2303,1,500000
2304,1,1840
2305,1,8790
2306,1,400
2307,1,40
2308,1,19310
2309,1,750
2310,1,8410
2311,1,8850
2312,1,8560
2313,1,4180
2314,1,14500
2315,1,700
2316,1,30
2317,1,2740
2318,1,2200
2319,1,1060
2320,1,6770
2321,1,8200
2322,1,6630
2323,1,113900
2324,1,180
2325,1,20
2326,1,4410
2327,1,2860
2328,1,2140
2329,1,300
2330,1,20370
2331,1,3190
2332,1,25500
2333,1,430
2334,1,70
2335,1,170
2336,1,1700
2337,1,20550
2338,1,59600
2339,1,5020
2340,1,500000
2341,1,60
2342,1,1040
2343,1,6340
2344,1,3050
2345,1,8230
2346,1,295060
2347,1,1770
2348,1,4890
2349,1,120
2350,1,50
2351,1,940
2352,1,8020
2353,1,120
2354,1,10
2355,1,1750
2356,1,175850
2357,1,1160
2358,1,4650
2359,1,240
2360,1,5100
2361,1,3330
2362,1,35350
2363,1,9360
2364,1,1800
2365,1,4440
2366,1,3000
2367,1,7120
2368,1,2080
2369,1,9250
2370,1,340
2371,1,940
2372,1,4280
2373,1,1280
2374,1,1840
2375,1,2310
2376,1,190
2377,1,3910
2378,1,700
2379,1,3430
2380,1,13080
2381,1,60
2382,1,5270
2383,1,5170
2384,1,4680
2385,1,450
2386,1,1920
2387,1,2110
2388,1,4120
2389,1,35100
2390,1,320
2391,1,520
2392,1,22800
2393,1,1200
2394,1,10550
2395,1,60
2396,1,35760
2397,1,21670
2398,1,68760
2399,1,14250
2400,1,8740
2401,1,10640
2402,1,3840
2403,1,1010
2404,1,640
2405,1,430
2406,1,19000
2407,1,1150
2408,1,300
2409,1,500000
2410,1,1790
2411,1,1000
2412,1,980
2413,1,920
2414,1,14430
2415,1,28740
2416,1,60
2417,1,3540
2418,1,6770
2419,1,44870
2420,1,690
2421,1,30
2422,1,2080
2423,1,820
2424,1,24760
2425,1,500000
2426,1,4070
2427,1,700
2428,1,14440
2429,1,380
2430,1,3770
2431,1,4090
2432,1,43120
2433,1,370
2434,1,30
2435,1,4400
2436,1,1370
2437,1,450
2438,1,35110
2439,1,1010
2440,1,2430
2441,1,6360
2442,1,2300
2443,1,1550
2444,1,930
2445,1,52640
2446,1,4160
2447,1,2760
2448,1,174070
2449,1,19020
2450,1,1600
2451,1,1170
2452,1,7830
2453,1,1500
2454,1,1400
2455,1,49010
2456,1,5230
2457,1,13020
2458,1,200
2459,1,2050
2460,1,1400
2461,1,860
2462,1,500000
2463,1,1760
2464,1,11050
2465,1,4240
2466,1,300
2467,1,4500
2468,1,130
2469,1,4820
2470,1,180
2471,1,8770
2472,1,2060
2473,1,8690
2474,1,230
2475,1,1000
2476,1,420
2477,1,110
2478,1,280
2479,1,90
2480,1,880
2481,1,550
2482,1,17730
2483,1,54400
2484,1,3470
2485,1,1080
2486,1,7470
2487,1,3650
2488,1,200
2489,1,1230
2490,1,790
2491,1,7900
2492,1,16020
2493,1,210
2494,1,510
2495,1,5100
2496,1,30
2497,1,54780
2498,1,280
2499,1,900
2500,1,6890
2501,1,33370
2502,1,7000
2503,1,4140
2504,1,17900
2505,1,174040
2506,1,280
2507,1,4610
2508,1,8570
2509,1,30
2510,1,950
2511,1,7620
2512,1,50
2513,1,2710
2514,1,390
2515,1,20310
2516,1,450
2517,1,2560
2518,1,16170
2519,1,4690
2520,1,3660
2521,1,1920
2522,1,110
2523,1,14060
2524,1,1070
2525,1,3080
2526,1,5700
2527,1,1840
2528,1,36790
2529,1,850
2530,1,200
2531,1,1370
2532,1,110
2533,1,7040
2534,1,2030
2535,1,10070
2536,1,5310
2537,1,370
2538,1,16190
2539,1,730
2540,1,2950
2541,1,500000
2542,1,15260
2543,1,10210
2544,1,12160
2545,1,15900
2546,1,470
2547,1,9060
2548,1,10610
2549,1,39190
2550,1,500
2551,1,1340
2552,1,23750
2553,1,260
2554,1,4790
2555,1,1170
2556,1,2160
2557,1,470
2558,1,2970
2559,1,610
2560,1,30100
2561,1,13060
2562,1,1470
2563,1,3620
2564,1,2850
2565,1,3160
2566,1,5410
2567,1,2230
2568,1,940
2569,1,800
2570,1,740
2571,1,3200
2572,1,940
2573,1,1270
2574,1,300
2575,1,1520
2576,1,530
2577,1,7480
2578,1,4760
2579,1,8120
2580,1,350
2581,1,19560
2582,1,580
2583,1,930
2584,1,10
2585,1,18670
2586,1,160
2587,1,570
2588,1,46590
2589,1,50
2590,1,7890
2591,1,1000
2592,1,10030
2593,1,280
2594,1,7620
2595,1,690
2596,1,500
2597,1,5120
2598,1,6890
2599,1,1460
2600,1,1850
2601,1,270
2602,1,32560
2603,1,530
2604,1,7230
2605,1,18780
2606,1,250
2607,1,9300
2608,1,2620
2609,1,62150
2610,1,730
2611,1,3160
2612,1,12180
2613,1,1540
2614,1,100
2615,1,10200
2616,1,1000
2617,1,9350
2618,1,2440
2619,1,42000
2620,1,94620
2621,1,6130
2622,1,10
2623,1,50120
2624,1,1000
2625,1,1500
2626,1,6300
2627,1,1180
2628,1,1340
2629,1,20520
2630,1,390
2631,1,70
2632,1,640
2633,1,3160
2634,1,87590
2635,1,16370
2636,1,230
2637,1,22770
2638,1,25980
2639,1,9880
2640,1,570
2641,1,300
2642,1,94540
2643,1,5050
2644,1,1150
2645,1,210
2646,1,6530
2647,1,5240
2648,1,2510
2649,1,13170
2650,1,120640
2651,1,300
2652,1,23750
2653,1,1990
2654,1,2050
2655,1,27660
2656,1,1250
2657,1,4110
2658,1,520
2659,1,10
2660,1,73950
2661,1,230
2662,1,320
2663,1,1900
2664,1,5720
2665,1,6570
2666,1,640
2667,1,6780
2668,1,5600
2669,1,7350
2670,1,3610
2671,1,7330
2672,1,650
2673,1,320
2674,1,1160
2675,1,13180
2676,1,17630
2677,1,500000
2678,1,10650
2679,1,3000
2680,1,12570
2681,1,2280
2682,1,68650
2683,1,320
2684,1,4890
2685,1,50
2686,1,100
2687,1,280
2688,1,690
2689,1,2860
2690,1,6300
2691,1,2130
2692,1,27000
2693,1,320
2694,1,360
2695,1,61340
2696,1,37480
2697,1,120
2698,1,10620
2699,1,2300
2700,1,480
2701,1,2050
2702,1,3650
2703,1,1690
2704,1,2750
2705,1,60
2706,1,40
2707,1,1600
2708,1,3290
2709,1,330
2710,1,320
2711,1,6630
2712,1,30
2713,1,120
2714,1,2250
2715,1,2900
2716,1,11860
2717,1,3860
2718,1,42000
2719,1,60
2720,1,190
2721,1,300
2722,1,500
2723,1,1230
2724,1,100
2725,1,140
2726,1,510
2727,1,330
2728,1,6650
2729,1,40530
2730,1,100
2731,1,1720
2732,1,1800
2733,1,1080
2734,1,5360
2735,1,19200
2736,1,120
2737,1,30100
2738,1,740
2739,1,110
2740,1,11970
2741,1,9890
2742,1,1730
2743,1,110
2744,1,500000
2745,1,3350
2746,1,29570
2747,1,2590
2748,1,20
2749,1,1350
2750,1,790
2751,1,160
2752,1,1680
2753,1,19640
2754,1,180
2755,1,2880
2756,1,220
2757,1,440
2758,1,50
2759,1,13080
2760,1,8360
2761,1,720
2762,1,20850
2763,1,14660
2764,1,4310
2765,1,500000
2766,1,3460
2767,1,660
2768,1,1890
2769,1,3820
2770,1,700
2771,1,16120
2772,1,11450
2773,1,6220
2774,1,1000
2775,1,6000
2776,1,120
2777,1,5050
2778,1,6300
2779,1,210
2780,1,6120
2781,1,8780
2782,1,2290
2783,1,270
2784,1,40
2785,1,1590
2786,1,3310
2787,1,22070
2788,1,2900
2789,1,290
2790,1,1560
2791,1,2620
2792,1,3150
2793,1,2370
2794,1,660
2795,1,500000
2796,1,420
2797,1,3010
2798,1,1540
2799,1,4710
2800,1,71070
2801,1,195050
2802,1,3210
2803,1,120
2804,1,8600
2805,1,260
2806,1,30
2807,1,6580
2808,1,7040
2809,1,2040
2810,1,10360
2811,1,160
2812,1,30
2813,1,80
2814,1,770
2815,1,300
2816,1,33650
2817,1,2770
2818,1,49780
2819,1,220
2820,1,8070
2821,1,630
2822,1,5060
2823,1,2680
2824,1,8590
2825,1,14200
2826,1,590
2827,1,2780
2828,1,30
2829,1,200
2830,1,300
2831,1,1450
2832,1,4960
2833,1,620
2834,1,260
2835,1,13470
2836,1,8940
2837,1,5370
2838,1,1100
2839,1,1420
2840,1,38270
2841,1,6270
2842,1,460
2843,1,13220
2844,1,660
2845,1,1780
2846,1,2620
2847,1,300
2848,1,520
2849,1,630
2850,1,60
2851,1,67860
2852,1,54700
2853,1,2410
2854,1,6710
2855,1,349080
2856,1,2260
2857,1,7430
2858,1,1260
2859,1,48160
2860,1,1080
2861,1,11770
2862,1,660
2863,1,350
2864,1,520
2865,1,15120
2866,1,270
2867,1,11990
2868,1,200
2869,1,210
2870,1,9960
2871,1,1300
2872,1,15120
2873,1,800
2874,1,610
2875,1,1350
2876,1,500000
2877,1,1050
2878,1,310
2879,1,150
2880,1,35140
2881,1,29070
2882,1,148510
2883,1,1320
2884,1,4060
2885,1,300
2886,1,2240
2887,1,300
2888,1,2050
2889,1,1200
2890,1,4980
2891,1,1130
2892,1,2420
2893,1,22070
2894,1,10710
2895,1,640
2896,1,200
2897,1,7490
2898,1,140
2899,1,4690
2900,1,1880
2901,1,400
2902,1,8820
2903,1,430
2904,1,14720
2905,1,1400
2906,1,14260
2907,1,560
2908,1,1710
2909,1,27190
2910,1,130
2911,1,4820
2912,1,330
2913,1,4910
2914,1,7590
2915,1,75760
2916,1,2720
2917,1,1270
2918,1,400
2919,1,100
2920,1,1600
2921,1,79270
2922,1,3870
2923,1,6150
2924,1,2350
2925,1,5700
2926,1,70
2927,1,5390
2928,1,1860
2929,1,2240
2930,1,660
2931,1,1140
2932,1,1690
2933,1,3120
2934,1,2040
2935,1,1490
2936,1,22440
2937,1,1880
2938,1,10490
2939,1,210
2940,1,4690
2941,1,420
2942,1,87990
2943,1,180
2944,1,500000
2945,1,320
2946,1,45830
2947,1,5110
2948,1,8350
2949,1,9350
2950,1,1380
2951,1,690
2952,1,2050
2953,1,900
2954,1,3270
2955,1,230
2956,1,2040
2957,1,22100
2958,1,1740
2959,1,2920
2960,1,1010
2961,1,2370
2962,1,5110
2963,1,5870
2964,1,59640
2965,1,5740
2966,1,2100
2967,1,1180
2968,1,2540
2969,1,3350
2970,1,36090
2971,1,8910
2972,1,230
2973,1,2300
2974,1,5220
2975,1,120
2976,1,26160
2977,1,30
2978,1,36160
2979,1,240
2980,1,480
2981,1,3050
2982,1,12080
2983,1,1580
2984,1,4140
2985,1,1480
2986,1,3990
2987,1,4180
2988,1,2160
2989,1,17330
2990,1,1160
2991,1,3250
2992,1,600
2993,1,500000
2994,1,30300
2995,1,3440
2996,1,500000
2997,1,980
2998,1,650
2999,1,120
3000,1,63330
3001,1,31670
3002,1,23260
3003,1,70
3004,1,1240
3005,1,740
3006,1,640
3007,1,60
3008,1,700
3009,1,2020
3010,1,5570
3011,1,17260
3012,1,1680
3013,1,1010
3014,1,3220
3015,1,2690
3016,1,100
3017,1,170
3018,1,9890
3019,1,3130
3020,1,7770
3021,1,10310
3022,1,1260
3023,1,3150
3024,1,400
3025,1,1360
3026,1,500
3027,1,9920
3028,1,580
3029,1,4020
3030,1,6900
3031,1,5110
3032,1,430
3033,1,60
3034,1,1590
3035,1,40
3036,1,11390
3037,1,1080
3038,1,2620
3039,1,4120
3040,1,4000
3041,1,6500
3042,1,590
3043,1,24320
3044,1,2550
3045,1,1940
3046,1,1450
3047,1,1860
3048,1,3410
3049,1,1400
3050,1,640
3051,1,2630
3052,1,320
3053,1,5100
3054,1,22190
3055,1,250
3056,1,3260
3057,1,420
3058,1,2200
3059,1,1180
3060,1,4310
3061,1,3670
3062,1,760
3063,1,20
3064,1,230
3065,1,2390
3066,1,890
3067,1,640
3068,1,12060
3069,1,30
3070,1,340
3071,1,1510
3072,1,800
3073,1,430
3074,1,2010
3075,1,940
3076,1,620
3077,1,2230
3078,1,24570
3079,1,1140
3080,1,400
3081,1,9730
3082,1,400
3083,1,10680
3084,1,300
3085,1,500000
3086,1,2940
3087,1,1150
3088,1,140
3089,1,10170
3090,1,260
3091,1,230
3092,1,170
3093,1,100
3094,1,780
3095,1,1370
3096,1,50
3097,1,1150
3098,1,2760
3099,1,12600
3100,1,7430
3101,1,230
3102,1,1020
3103,1,2200
3104,1,170
3105,1,4200
3106,1,1150
3107,1,210
3108,1,2650
3109,1,20160
3110,1,39210
3111,1,400
3112,1,2190
3113,1,110
3114,1,21890
3115,1,71520
3116,1,270
3117,1,124690
3118,1,6150
3119,1,6660
3120,1,1070
3121,1,420
3122,1,52610
3123,1,550
3124,1,500
3125,1,1240
3126,1,390
3127,1,600
3128,1,330
3129,1,1690
3130,1,280
3131,1,9640
3132,1,990
3133,1,19810
3134,1,2560
3135,1,15780
3136,1,2870
3137,1,19380
3138,1,900
3139,1,700
3140,1,2820
3141,1,10250
3142,1,23130
3143,1,1120
3144,1,11200
3145,1,920
3146,1,820
3147,1,490
3148,1,31450
3149,1,22340
3150,1,18530
3151,1,2000
3152,1,300
3153,1,240
3154,1,14570
3155,1,2780
3156,1,670
3157,1,7620
3158,1,1940
3159,1,19490
3160,1,4060
3161,1,28000
3162,1,560
3163,1,740
3164,1,500000
3165,1,3030
3166,1,1070
3167,1,1060
3168,1,750
3169,1,2320
3170,1,800
3171,1,60260
3172,1,420
3173,1,5790
3174,1,3220
3175,1,1630
3176,1,1350
3177,1,2170
3178,1,12430
3179,1,10320
3180,1,3130
3181,1,110
3182,1,2460
3183,1,400
3184,1,4400
3185,1,340
3186,1,5580
3187,1,960
3188,1,7010
3189,1,9960
3190,1,3230
3191,1,90
3192,1,2060
3193,1,3440
3194,1,2300
3195,1,1780
3196,1,2520
3197,1,3640
3198,1,8620
3199,1,29610
3200,1,10710
3201,1,11160
3202,1,1250
3203,1,1850
3204,1,11740
3205,1,51540
3206,1,1630
3207,1,9530
3208,1,6720
3209,1,1690
3210,1,1540
3211,1,16830
3212,1,90
3213,1,1180
3214,1,2090
3215,1,800
3216,1,7920
3217,1,330
3218,1,138980
3219,1,2380
3220,1,17650
3221,1,41600
3222,1,12340
3223,1,5430
3224,1,11930
3225,1,770
3226,1,2220
3227,1,280
3228,1,11340
3229,1,6860
3230,1,3860
3231,1,6380
3232,1,2920
3233,1,3580
3234,1,280
3235,1,3090
3236,1,6990
3237,1,16550
3238,1,51180
3239,1,4220
3240,1,7190
3241,1,9600
3242,1,2090
3243,1,4680
3244,1,60
3245,1,6160
3246,1,1940
3247,1,4760
3248,1,2230
3249,1,480
3250,1,39720
3251,1,7660
3252,1,760
3253,1,13390
3254,1,130
3255,1,1180
3256,1,5270
3257,1,13290
3258,1,700
3259,1,13330
3260,1,650
3261,1,850
3262,1,8340
3263,1,2850
3264,1,7150
3265,1,27220
3266,1,19110
3267,1,24090
3268,1,1510
3269,1,810
3270,1,10240
3271,1,20000
3272,1,68730
3273,1,20240
3274,1,900
3275,1,2580
3276,1,820
3277,1,2850
3278,1,9740
3279,1,7000
3280,1,530
3281,1,7900
3282,1,5870
3283,1,240
3284,1,370
3285,1,29280
3286,1,27560
3287,1,2180
3288,1,1160
3289,1,5560
3290,1,9480
3291,1,7830
3292,1,2240
3293,1,30
3294,1,250
3295,1,6600
3296,1,510
3297,1,440
3298,1,2020
3299,1,1380
3300,1,2130
3301,1,3370
3302,1,890
3303,1,2350
3304,1,270
3305,1,7340
3306,1,6760
3307,1,1390
3308,1,4580
3309,1,3230
3310,1,7570
3311,1,4170
3312,1,440
3313,1,1570
3314,1,4380
3315,1,21000
3316,1,17420
3317,1,25210
3318,1,830
3319,1,11060
3320,1,500000
3321,1,220
3322,1,2760
3323,1,7580
3324,1,6980
3325,1,450
3326,1,58100
3327,1,1420
3328,1,10120
3329,1,290
3330,1,147110
3331,1,530
3332,1,1230
3333,1,5290
3334,1,10
3335,1,100
3336,1,25590
3337,1,24590
3338,1,600
3339,1,4470
3340,1,60
3341,1,1140
3342,1,2210
3343,1,8360
3344,1,1970
3345,1,310
3346,1,690
3347,1,5120
3348,1,1130
3349,1,13000
3350,1,1200
3351,1,4860
3352,1,3670
3353,1,120
3354,1,1440
3355,1,80
3356,1,4910
3357,1,12600
3358,1,8180
3359,1,500000
3360,1,360
3361,1,170
3362,1,11400
3363,1,460
3364,1,12380
3365,1,19280
3366,1,1180
3367,1,1630
3368,1,124640
3369,1,450
3370,1,8820
3371,1,2790
3372,1,29610
3373,1,30
3374,1,540
3375,1,19630
3376,1,4000
3377,1,7170
3378,1,11810
3379,1,920
3380,1,16060
3381,1,350
3382,1,2410
3383,1,110
3384,1,1830
3385,1,1370
3386,1,40600
3387,1,3390
3388,1,2500
3389,1,1190
3390,1,420
3391,1,500000
3392,1,990
3393,1,5280
3394,1,750
3395,1,7580
3396,1,3780
3397,1,1590
3398,1,3530
3399,1,3060
3400,1,2410
3401,1,2630
3402,1,170
3403,1,13000
3404,1,17930
3405,1,2320
3406,1,9460
3407,1,2500
3408,1,7600
3409,1,1460
3410,1,1460
3411,1,190
3412,1,1350
3413,1,130
3414,1,7110
3415,1,5370
3416,1,1230
3417,1,7540
3418,1,100
3419,1,5430
3420,1,470
3421,1,1190
3422,1,2350
3423,1,3030
3424,1,10
3425,1,2120
3426,1,14870
3427,1,44610
3428,1,2340
3429,1,540
3430,1,400
3431,1,760
3432,1,5550
3433,1,50
3434,1,15030
3435,1,3320
3436,1,3410
3437,1,860
3438,1,6170
3439,1,19760
3440,1,50
3441,1,8380
3442,1,1360
3443,1,2400
3444,1,20650
3445,1,3170
3446,1,220
3447,1,21160
3448,1,15800
3449,1,360
3450,1,600
3451,1,12710
3452,1,2040
3453,1,2450
3454,1,6200
3455,1,9680
3456,1,1090
3457,1,2940
3458,1,140
3459,1,190
3460,1,1080
3461,1,2830
3462,1,17570
3463,1,5470
3464,1,5020
3465,1,650
3466,1,14310
3467,1,1450
3468,1,4310
3469,1,400
3470,1,50
3471,1,18620
3472,1,2660
3473,1,10120
3474,1,160
3475,1,14340
3476,1,110760
3477,1,970
3478,1,15280
3479,1,60
3480,1,1460
3481,1,1060
3482,1,1290
3483,1,10
3484,1,120
3485,1,560
3486,1,2070
3487,1,1500
3488,1,9470
3489,1,1470
3490,1,1800
3491,1,1640
3492,1,250
3493,1,18000
3494,1,1320
3495,1,10060
3496,1,500
3497,1,21780
3498,1,46600
3499,1,2170
3500,1,3220
3501,1,2610
3502,1,1450
3503,1,62630
3504,1,7750
3505,1,610
3506,1,1400
3507,1,48500
3508,1,290
3509,1,70
3510,1,11830
3511,1,450
3512,1,1340
3513,1,9740
3514,1,750
3515,1,1540
3516,1,480
3517,1,180
3518,1,460
3519,1,1310
3520,1,15990
3521,1,11040
3522,1,500000
3523,1,60
3524,1,1810
3525,1,320
3526,1,850
3527,1,1200
3528,1,600
3529,1,16720
3530,1,150
3531,1,12020
3532,1,2680
3533,1,500000
3534,1,4090
3535,1,2190
3536,1,7750
3537,1,620
3538,1,6910
3539,1,10540
3540,1,1860
3541,1,220
3542,1,30
3543,1,4660
3544,1,120
3545,1,690
3546,1,1760
3547,1,50
3548,1,690
3549,1,1000
3550,1,48020
3551,1,210
3552,1,31020
3553,1,29310
3554,1,7420
3555,1,3970
3556,1,1970
3557,1,10620
3558,1,4480
3559,1,8340
3560,1,1200
3561,1,5600
3562,1,150
3563,1,2860
3564,1,820
3565,1,150
3566,1,11810
3567,1,1290
3568,1,2670
3569,1,2090
3570,1,30530
3571,1,3820
3572,1,2990
3573,1,6400
3574,1,18660
3575,1,2910
3576,1,5630
3577,1,660
3578,1,1280
3579,1,770
3580,1,450
3581,1,15520
3582,1,430
3583,1,10720
3584,1,3160
3585,1,20200
3586,1,34740
3587,1,1790
3588,1,630
3589,1,53690
3590,1,18200
3591,1,196910
3592,1,2770
3593,1,1020
3594,1,70
3595,1,300
3596,1,610
3597,1,1120
3598,1,9240
3599,1,108750
3600,1,4000
3601,1,14430
3602,1,20
3603,1,38830
3604,1,1340
3605,1,40
3606,1,380
3607,1,2300
3608,1,490
3609,1,3620
3610,1,620
3611,1,1190
3612,1,650
3613,1,1370
3614,1,350
3615,1,5400
3616,1,4540
3617,1,160
3618,1,1260
3619,1,48980
3620,1,70
3621,1,12240
3622,1,2340
3623,1,22000
3624,1,6060
3625,1,160
3626,1,46190
3627,1,2550
3628,1,71960
3629,1,10670
3630,1,23640
3631,1,670
3632,1,4710
3633,1,940
3634,1,500000
3635,1,130
3636,1,4830
3637,1,4400
3638,1,2340
3639,1,60
3640,1,2890
3641,1,80
3642,1,27680
3643,1,200
3644,1,480
3645,1,90
3646,1,52030
3647,1,1040
3648,1,500000
3649,1,900
3650,1,8970
3651,1,46810
3652,1,22270
3653,1,8390
3654,1,3970
3655,1,270
3656,1,2490
3657,1,1000
3658,1,150
3659,1,2250
3660,1,45190
3661,1,490
3662,1,2250
3663,1,1340
3664,1,470
3665,1,510
3666,1,24750
3667,1,2000
3668,1,560
3669,1,60
3670,1,550
3671,1,2170
3672,1,12070
3673,1,2980
3674,1,4150
3675,1,1010
3676,1,270
3677,1,1230
3678,1,5840
3679,1,4460
3680,1,1060
3681,1,18940
3682,1,6000
3683,1,1130
3684,1,140
3685,1,2690
3686,1,24200
3687,1,14000
3688,1,110
3689,1,70
3690,1,2570
3691,1,6580
3692,1,25660
3693,1,30
3694,1,5170
3695,1,20350
3696,1,50
3697,1,7690
3698,1,20
3699,1,1050
3700,1,6610
3701,1,30960
3702,1,3950
3703,1,8400
3704,1,3370
3705,1,1000
3706,1,130
3707,1,131230
3708,1,6150
3709,1,500000
3710,1,79680
3711,1,70
3712,1,400
3713,1,30670
3714,1,4700
3715,1,320
3716,1,180
3717,1,40820
3718,1,2000
3719,1,5260
3720,1,8790
3721,1,220
3722,1,73520
3723,1,6580
3724,1,880
3725,1,54460
3726,1,2470
3727,1,1270
3728,1,430
3729,1,11200
3730,1,210
3731,1,7980
3732,1,2670
3733,1,205200
3734,1,2450
3735,1,520
3736,1,2160
3737,1,18480
3738,1,120
3739,1,6960
3740,1,760
3741,1,480
3742,1,440
3743,1,14830
3744,1,500000
3745,1,144970
3746,1,1730
3747,1,1750
3748,1,1020
3749,1,70
3750,1,19730
3751,1,250
3752,1,1680
3753,1,23550
3754,1,6060
3755,1,25780
3756,1,21590
3757,1,57850
3758,1,35060
3759,1,2000
3760,1,560
3761,1,8300
3762,1,630
3763,1,15090
3764,1,350
3765,1,80550
3766,1,300
3767,1,5500
3768,1,3130
3769,1,460
3770,1,2800
3771,1,5060
3772,1,1330
3773,1,1040
3774,1,500000
3775,1,4550
