1885,1,22920
1886,1,1320
1887,1,9600
1888,1,6010
1889,1,5580
1890,1,5480
1891,1,42020
1892,1,7150
1893,1,28230
1894,1,31030
1895,1,10220
1896,1,2290
1897,1,39800
1898,1,12270
1899,1,4670
1900,1,2310
1901,1,6950
1902,1,10670
1903,1,5350
1904,1,6410
1905,1,21960
1906,1,3650
1907,1,14060
1908,1,5350
1909,1,140860
1910,1,3610
1911,1,2210
1912,1,11010
1913,1,6890
1914,1,4160
1915,1,2820
1916,1,5470
1917,1,13360
1918,1,70660
1919,1,5620
1920,1,13290
1921,1,17140
1922,1,460
1923,1,10830
1924,1,6280
1925,1,22460
1926,1,4350
1927,1,12060
1928,1,38470
1929,1,33380
1930,1,9180
1931,1,16650
1932,1,20950
1933,1,27130
1934,1,48320
1935,1,23530
1936,1,7120
1937,1,8920
1938,1,6750
1939,1,50860
1940,1,9740
1941,1,3790
1942,1,6930
1943,1,120
1944,1,1720
1945,1,5320
1946,1,7210
1947,1,7310
1948,1,10530
1949,1,14610
1950,1,4840
1951,1,3780
1952,1,13680
1953,1,22130
1954,1,13180
1955,1,64020
1956,1,12100
1957,1,5950
1958,1,6500
1959,1,10770
1960,1,16340
1961,1,7870
1962,1,38320
1963,1,13590
1964,1,3190
1965,1,680
1966,1,13980
1967,1,4490
1968,1,167250
1969,1,3750
1970,1,20670
1971,1,7890
1972,1,14790
1973,1,26030
1974,1,13390
1975,1,27460
1976,1,4500
1977,1,10830
1978,1,14540
1979,1,71620
1980,1,45740
1981,1,7540
1982,1,11140
1983,1,11890
1984,1,10020
1985,1,19730
1986,1,21440
1987,1,4830
1988,1,7000
1989,1,400
1990,1,3570
1991,1,3340
1992,1,10020
1993,1,6960
1994,1,21440
1995,1,20030
1996,1,26590
1997,1,14130
1998,1,2500
1999,1,8670
2000,1,5630
2001,1,10340
2002,1,9660
2003,1,5550
2004,1,1150
2005,1,3230
2006,1,52720
2007,1,5040
2008,1,6160
2009,1,12300
2010,1,18770
2011,1,2710
2012,1,9940
2013,1,29870
2014,1,11730
2015,1,2060
2016,1,1270
2017,1,17650
2018,1,3700
2019,1,1670
2020,1,15170
2021,1,8170
2022,1,92820
2023,1,12320
2024,1,271320
2025,1,4230
2026,1,3620
2027,1,3410
2028,1,1280
2029,1,14000
2030,1,22310
2031,1,40730
2032,1,13860
2033,1,28940
2034,1,17790
2035,1,13320
2036,1,35820
2037,1,820
2038,1,11230
2039,1,12580
2040,1,5720
2041,1,9160
2042,1,5930
2043,1,13810
2044,1,4600
2045,1,3990
2046,1,5380
2047,1,1990
2048,1,36360
2049,1,14000
2050,1,8380
2051,1,5320
2052,1,7880
2053,1,2160
2054,1,18350
2055,1,48380
2056,1,26050
2057,1,620
2058,1,15310
2059,1,1340
2060,1,7730
2061,1,50020
2062,1,6440
2063,1,94610
2064,1,17850
2065,1,54030
2066,1,1650
2067,1,16000
2068,1,7020
2069,1,31580
2070,1,6450
2071,1,75800
2072,1,4370
2073,1,22420
2074,1,5840
2075,1,480
2076,1,8380
2077,1,75300
2078,1,9530
2079,1,12450
2080,1,2230
2081,1,2230
2082,1,9690
2083,1,3810
2084,1,4950
2085,1,36690
2086,1,3240
2087,1,21800
2088,1,4840
2089,1,3430
2090,1,5660
2091,1,1040
2092,1,3680
2093,1,140340
2094,1,5350
2095,1,7460
2096,1,780
2097,1,2660
2098,1,24260
2099,1,51040
2100,1,8940
2101,1,2320
2102,1,6720
2103,1,114510
2104,1,4550
2105,1,74150
2106,1,1200
2107,1,19250
2108,1,15450
2109,1,80
2110,1,4460
2111,1,550
2112,1,27630
2113,1,11660
2114,1,8470
2115,1,6090
2116,1,9520
2117,1,440
2118,1,47390
2119,1,34880
2120,1,26030
2121,1,5530
2122,1,20810
2123,1,12210
2124,1,28990
2125,1,2240
2126,1,2820
2127,1,2090
2128,1,45870
2129,1,6980
2130,1,64680
2131,1,110760
2132,1,14560
2133,1,44040
2134,1,34030
2135,1,6120
2136,1,16150
2137,1,2870
2138,1,2780
2139,1,159150
2140,1,7910
2141,1,8650
2142,1,103800
2143,1,3770
2144,1,2760
2145,1,7130
2146,1,8480
2147,1,23090
2148,1,40230
2149,1,27800
2150,1,3300
2151,1,6930
2152,1,79750
2153,1,7340
2154,1,8140
2155,1,5710
2156,1,8880
2157,1,3800
2158,1,6220
2159,1,780
2160,1,18750
2161,1,13560
2162,1,4730
2163,1,7220
2164,1,320
2165,1,7000
2166,1,2370
2167,1,30800
2168,1,17890
2169,1,15910
2170,1,18890
2171,1,5570
2172,1,255570
2173,1,3160
2174,1,2220
2175,1,158650
2176,1,6250
2177,1,14950
2178,1,4560
2179,1,5330
2180,1,7640
2181,1,18290
2182,1,12990
2183,1,2570
2184,1,15090
2185,1,5390
2186,1,9940
2187,1,11040
2188,1,21500
2189,1,7890
2190,1,5200
2191,1,19350
2192,1,1840
2193,1,12990
2194,1,4820
2195,1,4490
2196,1,8570
2197,1,106090
2198,1,34780
2199,1,2800
2200,1,42510
2201,1,15930
2202,1,1460
2203,1,5900
2204,1,21190
2205,1,500000
2206,1,5280
2207,1,8480
2208,1,6720
2209,1,14050
2210,1,8530
2211,1,9240
2212,1,7120
2213,1,74320
2214,1,200
2215,1,25940
2216,1,55630
2217,1,680
2218,1,6300
2219,1,12800
2220,1,21510
2221,1,43150
2222,1,24950
2223,1,68930
2224,1,32450
2225,1,1750
2226,1,12350
2227,1,43500
2228,1,2010
2229,1,7860
2230,1,28680
2231,1,44580
2232,1,2300
2233,1,66230
2234,1,11960
2235,1,11010
2236,1,127460
2237,1,28800
2238,1,9730
2239,1,1200
2240,1,12450
2241,1,5600
2242,1,520
2243,1,32400
2244,1,5600
2245,1,22420
2246,1,380
2247,1,1630
2248,1,5000
2249,1,6940
2250,1,1850
2251,1,2560
2252,1,7740
2253,1,10120
2254,1,8720
2255,1,77780
2256,1,15820
2257,1,27390
2258,1,5720
2259,1,79530
2260,1,5230
2261,1,3240
2262,1,9380
2263,1,84090
2264,1,10040
2265,1,26770
2266,1,9390
2267,1,5150
2268,1,13280
2269,1,6950
2270,1,12230
2271,1,8140
2272,1,142420
2273,1,41640
2274,1,22100
2275,1,7350
2276,1,16010
2277,1,14680
2278,1,10590
2279,1,6920
2280,1,980
2281,1,6440
2282,1,10110
2283,1,9750
2284,1,8400
2285,1,7880
2286,1,23480
2287,1,2450
2288,1,18690
2289,1,6120
2290,1,28230
2291,1,36430
2292,1,3420
2293,1,12360
2294,1,3080
2295,1,24520
2296,1,8900
2297,1,4290
2298,1,7800
2299,1,13400
2300,1,10100
2301,1,2970
2302,1,3450
2303,1,81280
2304,1,6090
2305,1,9620
2306,1,37010
2307,1,6590
2308,1,10260
2309,1,13110
2310,1,3050
2311,1,7710
2312,1,36870
2313,1,4510
2314,1,30110
2315,1,34470
2316,1,14130
2317,1,9700
2318,1,13430
2319,1,41590
2320,1,25380
2321,1,28030
2322,1,45450
2323,1,33420
2324,1,8760
2325,1,2200
2326,1,120970
2327,1,5230
2328,1,1650
2329,1,13620
2330,1,6960
2331,1,2710
2332,1,26270
2333,1,6190
2334,1,4170
2335,1,160
2336,1,19560
2337,1,2300
2338,1,27410
2339,1,1110
2340,1,62810
2341,1,9510
2342,1,27560
2343,1,31560
2344,1,70150
2345,1,12090
2346,1,600
2347,1,8820
2348,1,1480
2349,1,9780
2350,1,82460
2351,1,12280
2352,1,8450
2353,1,4800
2354,1,9560
2355,1,1840
2356,1,11940
2357,1,12150
2358,1,25250
2359,1,1880
2360,1,16710
2361,1,19790
2362,1,5840
2363,1,2370
2364,1,5680
2365,1,41250
2366,1,14660
2367,1,10480
2368,1,38190
2369,1,17500
2370,1,9110
2371,1,6640
2372,1,27690
2373,1,14130
2374,1,23170
2375,1,11760
2376,1,21110
2377,1,2030
2378,1,33340
2379,1,14560
2380,1,17940
2381,1,7460
2382,1,10000
2383,1,22080
2384,1,1510
2385,1,19650
2386,1,4620
2387,1,4450
2388,1,2110
2389,1,11540
2390,1,10950
2391,1,2100
2392,1,27390
2393,1,52660
2394,1,22480
2395,1,1600
2396,1,10810
2397,1,23770
2398,1,24030
2399,1,4590
2400,1,12240
2401,1,3290
2402,1,48320
2403,1,10970
2404,1,1180
2405,1,10800
2406,1,38740
2407,1,3990
2408,1,3500
2409,1,77960
2410,1,7290
2411,1,33710
2412,1,18090
2413,1,3440
2414,1,55730
2415,1,16940
2416,1,4220
2417,1,5760
2418,1,109120
2419,1,129400
2420,1,4600
2421,1,1600
2422,1,36800
2423,1,2250
2424,1,7480
2425,1,46630
2426,1,2440
2427,1,5090
2428,1,1570
2429,1,4680
2430,1,1220
2431,1,5410
2432,1,28830
2433,1,33980
2434,1,16170
2435,1,7280
2436,1,1460
2437,1,1710
2438,1,25160
2439,1,45760
2440,1,41010
2441,1,22310
2442,1,21020
2443,1,6590
2444,1,21850
2445,1,3570
2446,1,4930
2447,1,23410
2448,1,920
2449,1,2470
2450,1,11930
2451,1,2040
2452,1,56840
2453,1,30490
2454,1,3470
2455,1,8360
2456,1,1910
2457,1,9790
2458,1,15840
2459,1,7770
2460,1,22750
2461,1,28360
2462,1,18130
2463,1,6010
2464,1,9130
2465,1,26630
2466,1,4810
2467,1,20130
2468,1,36740
2469,1,6580
2470,1,2780
2471,1,32370
2472,1,5740
2473,1,7150
2474,1,15040
2475,1,85820
2476,1,59230
2477,1,13120
2478,1,18850
2479,1,39330
2480,1,8290
2481,1,6690
2482,1,38580
2483,1,3440
2484,1,1650
2485,1,3470
2486,1,87500
2487,1,6320
2488,1,6430
2489,1,23060
2490,1,9460
2491,1,30990
2492,1,38340
2493,1,4870
2494,1,12030
2495,1,49630
2496,1,25950
2497,1,8450
2498,1,4410
2499,1,4690
2500,1,2050
2501,1,9970
2502,1,9080
2503,1,4180
2504,1,11520
2505,1,2640
2506,1,13630
2507,1,3370
2508,1,28450
2509,1,11250
2510,1,9690
2511,1,74490
2512,1,13680
2513,1,41200
2514,1,5850
2515,1,17810
2516,1,750
2517,1,10640
2518,1,86820
2519,1,960
2520,1,1500
2521,1,12810
2522,1,30570
2523,1,12540
2524,1,12770
2525,1,4600
2526,1,10740
2527,1,28740
2528,1,16700
2529,1,9260
2530,1,56950
2531,1,1790
2532,1,14520
2533,1,42440
2534,1,2710
2535,1,2220
2536,1,1900
2537,1,16780
2538,1,11470
2539,1,37130
2540,1,1090
2541,1,6560
2542,1,6210
2543,1,4600
2544,1,5490
2545,1,2880
2546,1,35500
2547,1,2230
2548,1,5500
2549,1,14530
2550,1,66690
2551,1,18320
2552,1,156390
2553,1,3980
2554,1,24210
2555,1,5020
2556,1,2470
2557,1,24190
2558,1,20160
2559,1,15230
2560,1,127440
2561,1,42700
2562,1,9800
2563,1,59020
2564,1,3590
2565,1,8300
2566,1,3320
2567,1,29180
2568,1,14700
2569,1,7850
2570,1,1760
2571,1,3590
2572,1,3260
2573,1,3800
2574,1,3040
2575,1,3780
2576,1,660
2577,1,24990
2578,1,2060
2579,1,3830
2580,1,8530
2581,1,11230
2582,1,20270
2583,1,21250
2584,1,32800
2585,1,2130
2586,1,15350
2587,1,28670
2588,1,9720
2589,1,63070
2590,1,19340
2591,1,6620
2592,1,17030
2593,1,44500
2594,1,29790
2595,1,140330
2596,1,3070
2597,1,3500
2598,1,24880
2599,1,33300
2600,1,5240
2601,1,33680
2602,1,38130
2603,1,12640
2604,1,6600
2605,1,10850
2606,1,1060
2607,1,5260
2608,1,930
2609,1,10730
2610,1,42740
2611,1,11230
2612,1,13440
2613,1,8720
2614,1,8210
2615,1,14180
2616,1,1110
2617,1,160
2618,1,5130
2619,1,3010
2620,1,1000
2621,1,3380
2622,1,7340
2623,1,9890
2624,1,13610
2625,1,17680
2626,1,23520
2627,1,8660
2628,1,63800
2629,1,23870
2630,1,14530
2631,1,125860
2632,1,730
2633,1,8560
2634,1,3330
2635,1,19670
2636,1,9280
2637,1,39610
2638,1,1730
2639,1,250
2640,1,5860
2641,1,35390
2642,1,2590
2643,1,64740
2644,1,1460
2645,1,116840
2646,1,3180
2647,1,6990
2648,1,7620
2649,1,54930
2650,1,23890
2651,1,2260
2652,1,2850
2653,1,14560
2654,1,8040
2655,1,5240
2656,1,71610
2657,1,2020
2658,1,30110
2659,1,6850
2660,1,2240
2661,1,15500
2662,1,630
2663,1,50200
2664,1,11390
2665,1,6080
2666,1,3570
2667,1,28050
2668,1,12990
2669,1,3540
2670,1,11820
2671,1,78470
2672,1,28020
2673,1,10230
2674,1,104810
2675,1,5070
2676,1,1470
2677,1,9600
2678,1,10490
2679,1,15940
2680,1,7540
2681,1,3640
2682,1,4560
2683,1,7090
2684,1,6430
2685,1,2910
2686,1,3780
2687,1,26320
2688,1,1840
2689,1,20900
2690,1,26600
2691,1,9620
2692,1,570
2693,1,7920
2694,1,11090
2695,1,1990
2696,1,6820
2697,1,10290
2698,1,73910
2699,1,17720
2700,1,6910
2701,1,6740
2702,1,13750
2703,1,35660
2704,1,65430
2705,1,12610
2706,1,14950
2707,1,6250
2708,1,23660
2709,1,20660
2710,1,57460
2711,1,26550
2712,1,3430
2713,1,4780
2714,1,2530
2715,1,35610
2716,1,10820
2717,1,3930
2718,1,67500
2719,1,9800
2720,1,60120
2721,1,47430
2722,1,41870
2723,1,4440
2724,1,5810
2725,1,10950
2726,1,19380
2727,1,2200
2728,1,7110
2729,1,8810
2730,1,22720
2731,1,54030
2732,1,8020
2733,1,4940
2734,1,8430
2735,1,3640
2736,1,32210
2737,1,13430
2738,1,8200
2739,1,82730
2740,1,8460
2741,1,71920
2742,1,1830
2743,1,10010
2744,1,26640
2745,1,11250
2746,1,22860
2747,1,25830
2748,1,5270
2749,1,2340
2750,1,4290
2751,1,16530
2752,1,6490
2753,1,11870
2754,1,25730
2755,1,11050
2756,1,16140
2757,1,580
2758,1,2030
2759,1,7430
2760,1,2630
2761,1,1260
2762,1,26450
2763,1,3200
2764,1,1600
2765,1,7820
2766,1,17030
2767,1,29610
2768,1,1030
2769,1,14170
2770,1,82580
2771,1,21830
2772,1,19050
2773,1,3800
2774,1,12760
2775,1,840
2776,1,8630
2777,1,5470
2778,1,26710
2779,1,14650
2780,1,12080
2781,1,240
2782,1,330
2783,1,5110
2784,1,780
2785,1,8550
2786,1,16630
2787,1,35170
2788,1,7790
2789,1,27980
2790,1,26820
2791,1,7510
2792,1,8650
2793,1,66160
2794,1,179770
2795,1,13690
2796,1,27520
2797,1,37480
2798,1,12730
2799,1,1000
2800,1,1900
2801,1,3110
2802,1,16260
2803,1,2790
2804,1,3990
2805,1,13020
2806,1,11580
2807,1,4350
2808,1,1650
2809,1,73380
2810,1,58710
2811,1,94260
2812,1,7200
2813,1,2750
2814,1,32490
2815,1,10820
2816,1,1320
2817,1,5800
2818,1,9300
2819,1,40180
2820,1,16860
2821,1,1370
2822,1,1160
2823,1,1360
2824,1,7750
2825,1,11120
2826,1,8160
2827,1,4610
2828,1,9580
2829,1,18180
2830,1,4220
2831,1,14410
2832,1,33180
2833,1,117030
2834,1,19450
2835,1,18070
2836,1,15610
2837,1,8020
2838,1,9100
2839,1,4760
2840,1,2570
2841,1,16220
2842,1,1580
2843,1,970
2844,1,680
2845,1,3380
2846,1,3330
2847,1,4190
2848,1,21940
2849,1,13040
2850,1,6900
2851,1,1000
2852,1,4970
2853,1,5300
2854,1,9550
2855,1,1130
2856,1,9170
2857,1,37810
2858,1,31470
2859,1,9230
2860,1,24180
2861,1,18470
2862,1,9660
2863,1,27880
2864,1,1450
2865,1,10380
2866,1,18460
2867,1,11340
2868,1,1260
2869,1,1060
2870,1,6610
2871,1,220
2872,1,13370
2873,1,7350
2874,1,1730
2875,1,1580
2876,1,14220
2877,1,12170
2878,1,24500
2879,1,2470
2880,1,1790
2881,1,8840
2882,1,26330
2883,1,27710
2884,1,14090
2885,1,10620
2886,1,18860
2887,1,23870
2888,1,5470
2889,1,2580
2890,1,17210
2891,1,42690
2892,1,53410
2893,1,1540
2894,1,20670
2895,1,8200
2896,1,21650
2897,1,11010
2898,1,750
2899,1,960
2900,1,4530
2901,1,39090
2902,1,12720
2903,1,39930
2904,1,7040
2905,1,13760
2906,1,5850
2907,1,4760
2908,1,27700
2909,1,14530
2910,1,6220
2911,1,2320
2912,1,88700
2913,1,3780
2914,1,28020
2915,1,4190
2916,1,15070
2917,1,14850
2918,1,9380
2919,1,11550
2920,1,1950
2921,1,49130
2922,1,76520
2923,1,2260
2924,1,1440
2925,1,42510
2926,1,15720
2927,1,2510
2928,1,2890
2929,1,26200
2930,1,56870
2931,1,4980
2932,1,1490
2933,1,35630
2934,1,8010
2935,1,2380
2936,1,55960
2937,1,4200
2938,1,4850
2939,1,52190
2940,1,6800
2941,1,27970
2942,1,52440
2943,1,5090
2944,1,13320
2945,1,19660
2946,1,16560
2947,1,12650
2948,1,13040
2949,1,460
2950,1,48760
2951,1,19360
2952,1,24500
2953,1,23460
2954,1,1420
2955,1,2750
2956,1,15140
2957,1,23450
2958,1,3160
2959,1,760
2960,1,2780
2961,1,6740
2962,1,73350
2963,1,1650
2964,1,108830
2965,1,29630
2966,1,4400
2967,1,4510
2968,1,21790
2969,1,42620
2970,1,2560
2971,1,4470
2972,1,8670
2973,1,106800
2974,1,2900
2975,1,2390
2976,1,10710
2977,1,26870
2978,1,5330
2979,1,15280
2980,1,23800
2981,1,8360
2982,1,1200
2983,1,17860
2984,1,3030
2985,1,6300
2986,1,30980
2987,1,27350
2988,1,3780
2989,1,15490
2990,1,12200
2991,1,22120
2992,1,7290
2993,1,9180
2994,1,9750
2995,1,6530
2996,1,23610
2997,1,6360
2998,1,23540
2999,1,51650
3000,1,11060
3001,1,4870
3002,1,3660
3003,1,850
3004,1,25060
3005,1,6690
3006,1,3240
3007,1,2920
3008,1,40
3009,1,37800
3010,1,15550
3011,1,3000
3012,1,20960
3013,1,2240
3014,1,5370
3015,1,15080
3016,1,7520
3017,1,8430
3018,1,28250
3019,1,2390
3020,1,103210
3021,1,5680
3022,1,5340
3023,1,11720
3024,1,42040
3025,1,4040
3026,1,2550
3027,1,14500
3028,1,2280
3029,1,1590
3030,1,1510
3031,1,24130
3032,1,13140
3033,1,2820
3034,1,3120
3035,1,48690
3036,1,18690
3037,1,480
3038,1,810
3039,1,44570
3040,1,19000
3041,1,9820
3042,1,4360
3043,1,3980
3044,1,7350
3045,1,15640
3046,1,13120
3047,1,15650
3048,1,3580
3049,1,26020
3050,1,27820
3051,1,850
3052,1,3680
3053,1,24430
3054,1,26890
3055,1,54140
3056,1,8560
3057,1,1220
3058,1,20840
3059,1,3400
3060,1,19710
3061,1,18700
3062,1,5660
3063,1,80
3064,1,22220
3065,1,1820
3066,1,2500
3067,1,48650
3068,1,10550
3069,1,15670
3070,1,8570
3071,1,7400
3072,1,12130
3073,1,1860
3074,1,2640
3075,1,18350
3076,1,4420
3077,1,5100
3078,1,11160
3079,1,28650
3080,1,176180
3081,1,5830
3082,1,22040
3083,1,2130
3084,1,18360
3085,1,5700
3086,1,3890
3087,1,11680
3088,1,39600
3089,1,5510
3090,1,8520
3091,1,13610
3092,1,5470
3093,1,60450
3094,1,13570
3095,1,37960
3096,1,17760
3097,1,57240
3098,1,5990
3099,1,36630
3100,1,1300
3101,1,9280
3102,1,1190
3103,1,7960
3104,1,690
3105,1,53170
3106,1,4240
3107,1,1130
3108,1,31810
3109,1,420
3110,1,5150
3111,1,2870
3112,1,3620
3113,1,19290
3114,1,21200
3115,1,13010
3116,1,1920
3117,1,8210
3118,1,2170
3119,1,142260
3120,1,9300
3121,1,4200
3122,1,15100
3123,1,3890
3124,1,35640
3125,1,43440
3126,1,32050
3127,1,11090
3128,1,22070
3129,1,5830
3130,1,9830
3131,1,22810
3132,1,1490
3133,1,20540
3134,1,4290
3135,1,1270
3136,1,29180
3137,1,9120
3138,1,2520
3139,1,2980
3140,1,7480
3141,1,7810
3142,1,1850
3143,1,5420
3144,1,1340
3145,1,1020
3146,1,8100
3147,1,25510
3148,1,13660
3149,1,3310
3150,1,121350
3151,1,10650
3152,1,12340
3153,1,2240
3154,1,9530
3155,1,22940
3156,1,13120
3157,1,15550
3158,1,14780
3159,1,9050
3160,1,34360
3161,1,14280
3162,1,1440
3163,1,8210
3164,1,276070
3165,1,33660
3166,1,8380
3167,1,1970
3168,1,1190
3169,1,8310
3170,1,25300
3171,1,210
3172,1,55830
3173,1,7070
3174,1,28840
3175,1,7320
3176,1,13570
3177,1,7700
3178,1,10460
3179,1,27870
3180,1,6560
3181,1,2190
3182,1,26400
3183,1,4610
3184,1,40100
3185,1,2670
3186,1,170110
3187,1,10370
3188,1,1110
3189,1,4660
3190,1,13340
3191,1,28630
3192,1,19690
3193,1,8020
3194,1,10100
3195,1,22120
3196,1,80
3197,1,22930
3198,1,2570
3199,1,69460
3200,1,17920
3201,1,3150
3202,1,1970
3203,1,41820
3204,1,1470
3205,1,9960
3206,1,1610
3207,1,2160
3208,1,1370
3209,1,77920
3210,1,46760
3211,1,28920
3212,1,8070
3213,1,5590
3214,1,27390
3215,1,1750
3216,1,91960
3217,1,10340
3218,1,10910
3219,1,12840
3220,1,31700
3221,1,62240
3222,1,1420
3223,1,1020
3224,1,4230
3225,1,2270
3226,1,24590
3227,1,31990
3228,1,3000
3229,1,28660
3230,1,17740
3231,1,16030
3232,1,14530
3233,1,870
3234,1,24460
3235,1,3420
3236,1,11880
3237,1,1580
3238,1,6350
3239,1,23370
3240,1,5400
3241,1,6460
3242,1,3190
3243,1,2840
3244,1,19320
3245,1,9660
3246,1,12360
3247,1,3420
3248,1,27370
3249,1,17170
3250,1,57280
3251,1,14500
3252,1,5990
3253,1,8660
3254,1,7070
3255,1,49830
3256,1,7570
3257,1,3050
3258,1,17860
3259,1,2840
3260,1,6030
3261,1,13540
3262,1,72670
3263,1,9610
3264,1,47660
3265,1,1320
3266,1,8460
3267,1,9320
3268,1,24300
3269,1,17830
3270,1,1330
3271,1,13270
3272,1,9570
3273,1,5860
3274,1,55040
3275,1,9850
3276,1,11610
3277,1,7680
3278,1,3430
3279,1,10340
3280,1,28640
3281,1,38250
3282,1,1500
3283,1,21030
3284,1,60530
3285,1,12250
3286,1,23980
3287,1,760
3288,1,8700
3289,1,11380
3290,1,1710
3291,1,11120
3292,1,8170
3293,1,13290
3294,1,7140
3295,1,18900
3296,1,8210
3297,1,5520
3298,1,7470
3299,1,14280
3300,1,1700
3301,1,12610
3302,1,14410
3303,1,11420
3304,1,8020
3305,1,50700
3306,1,21140
3307,1,34180
3308,1,1700
3309,1,44030
3310,1,4450
3311,1,40850
3312,1,220
3313,1,61650
3314,1,34740
3315,1,13790
3316,1,24150
3317,1,27420
3318,1,34420
3319,1,7400
3320,1,2750
3321,1,960
3322,1,5900
3323,1,28840
3324,1,1650
3325,1,15040
3326,1,36040
3327,1,65050
3328,1,180
3329,1,2480
3330,1,12770
3331,1,71890
3332,1,2330
3333,1,60740
3334,1,5940
3335,1,26680
3336,1,95870
3337,1,5410
3338,1,5720
3339,1,8610
3340,1,4310
3341,1,3780
3342,1,7760
3343,1,187180
3344,1,44790
3345,1,8810
3346,1,38800
3347,1,10950
3348,1,61010
3349,1,22460
3350,1,41150
3351,1,16070
3352,1,16550
3353,1,2080
3354,1,5670
3355,1,37050
3356,1,1320
3357,1,2600
3358,1,12150
3359,1,7490
3360,1,9090
3361,1,10530
3362,1,68800
3363,1,2340
3364,1,18210
3365,1,9290
3366,1,45710
3367,1,9370
3368,1,7330
3369,1,5900
3370,1,49810
3371,1,980
3372,1,5580
3373,1,4680
3374,1,20320
3375,1,12740
3376,1,34700
3377,1,17810
3378,1,10690
3379,1,5940
3380,1,14150
3381,1,72580
3382,1,20130
3383,1,12680
3384,1,6730
3385,1,0
3386,1,15120
3387,1,720
3388,1,20490
3389,1,2070
3390,1,6800
3391,1,22070
3392,1,9220
3393,1,4650
3394,1,5280
3395,1,440
3396,1,70830
3397,1,16230
3398,1,2770
3399,1,8390
3400,1,1780
3401,1,9360
3402,1,60620
3403,1,9940
3404,1,2220
3405,1,6420
3406,1,111150
3407,1,1740
3408,1,20530
3409,1,49780
3410,1,4180
3411,1,3070
3412,1,2570
3413,1,1270
3414,1,300
3415,1,5980
3416,1,29250
3417,1,82210
3418,1,7090
3419,1,22640
3420,1,21550
3421,1,7440
3422,1,4490
3423,1,6710
3424,1,3920
3425,1,16670
3426,1,6400
3427,1,5950
3428,1,14280
3429,1,2290
3430,1,4440
3431,1,7850
3432,1,32060
3433,1,3210
3434,1,9720
3435,1,12110
3436,1,12970
3437,1,13030
3438,1,6640
3439,1,22890
3440,1,1430
3441,1,2690
3442,1,32950
3443,1,15980
3444,1,1400
3445,1,9050
3446,1,4590
3447,1,5510
3448,1,4260
3449,1,41430
3450,1,59360
3451,1,3520
3452,1,4780
3453,1,27620
3454,1,50090
3455,1,48170
3456,1,5490
3457,1,32180
3458,1,36700
3459,1,20330
3460,1,5720
3461,1,43060
3462,1,6410
3463,1,18220
3464,1,281360
3465,1,6310
3466,1,1510
3467,1,19840
3468,1,1420
3469,1,52310
3470,1,12030
3471,1,32160
3472,1,1970
3473,1,28850
3474,1,2340
3475,1,9540
3476,1,5620
3477,1,22690
3478,1,180
3479,1,20250
3480,1,1680
3481,1,31880
3482,1,6760
3483,1,16560
3484,1,2020
3485,1,8000
3486,1,8860
3487,1,97000
3488,1,3590
3489,1,6070
3490,1,20070
3491,1,65740
3492,1,6250
3493,1,7680
3494,1,260
3495,1,7810
3496,1,72630
3497,1,5790
3498,1,9000
3499,1,2100
3500,1,9060
3501,1,620
3502,1,44730
3503,1,11710
3504,1,28870
3505,1,2100
3506,1,7650
3507,1,7090
3508,1,23810
3509,1,40970
3510,1,5040
3511,1,980
3512,1,3470
3513,1,8490
3514,1,16530
3515,1,121210
3516,1,15840
3517,1,7430
3518,1,24410
3519,1,8590
3520,1,3500
3521,1,10440
3522,1,2560
3523,1,7210
3524,1,21620
3525,1,13570
3526,1,61360
3527,1,10480
3528,1,21330
3529,1,3860
3530,1,760
3531,1,12300
3532,1,890
3533,1,55940
3534,1,14860
3535,1,1720
3536,1,46510
3537,1,17530
3538,1,2380
3539,1,1400
3540,1,6670
3541,1,16560
3542,1,8340
3543,1,50350
3544,1,8510
3545,1,4750
3546,1,7470
3547,1,31100
3548,1,14190
3549,1,13340
3550,1,17220
3551,1,3410
3552,1,23330
3553,1,9000
3554,1,9420
3555,1,16350
3556,1,47180
3557,1,80030
3558,1,10320
3559,1,5110
3560,1,19950
3561,1,6770
3562,1,22860
3563,1,3500
3564,1,5260
3565,1,940
3566,1,1300
3567,1,160
3568,1,3970
3569,1,1540
3570,1,26510
3571,1,1840
3572,1,9490
3573,1,38210
3574,1,13090
3575,1,19570
3576,1,37910
3577,1,1290
3578,1,1140
3579,1,37640
3580,1,109590
3581,1,9860
3582,1,3040
3583,1,24480
3584,1,18340
3585,1,30780
3586,1,48280
3587,1,2860
3588,1,2520
3589,1,29760
3590,1,3910
3591,1,2230
3592,1,7690
3593,1,9420
3594,1,21470
3595,1,24170
3596,1,9950
3597,1,3660
3598,1,41960
3599,1,7450
3600,1,1110
3601,1,9160
3602,1,13290
3603,1,4580
3604,1,2080
3605,1,1330
3606,1,96500
3607,1,17820
3608,1,11860
3609,1,11420
3610,1,2860
3611,1,4210
3612,1,5270
3613,1,5800
3614,1,950
3615,1,5420
3616,1,20680
3617,1,25180
3618,1,8950
3619,1,38730
3620,1,3930
3621,1,19740
3622,1,4930
3623,1,3050
3624,1,16230
3625,1,56420
3626,1,5420
3627,1,9350
3628,1,60680
3629,1,20340
3630,1,1960
3631,1,10230
3632,1,1760
3633,1,1680
3634,1,2790
3635,1,2570
3636,1,25830
3637,1,1630
3638,1,3170
3639,1,7950
3640,1,5150
3641,1,19440
3642,1,28310
