2018,1,480
2019,1,0
2020,1,0
2021,1,0
2022,1,3650
2023,1,0
2024,1,4550
2025,1,20
2026,1,0
2027,1,0
2028,1,1000
2029,1,0
2030,1,600
2031,1,5000
2032,1,0
2033,1,0
2034,1,300
2035,1,900
2036,1,10230
2037,1,240
2038,1,0
2039,1,3000
2040,1,0
2041,1,45630
2042,1,3040
2043,1,0
2044,1,660
2045,1,9000
2046,1,0
2047,1,800
2048,1,15000
2049,1,0
2050,1,240
2051,1,5280
2052,1,0
2053,1,13760
2054,1,0
2055,1,3500
2056,1,0
2057,1,0
2058,1,3720
2059,1,8090
2060,1,0
2061,1,37780
2062,1,0
2063,1,7590
2064,1,3250
2065,1,3700
2066,1,0
2067,1,2560
2068,1,0
2069,1,0
2070,1,2250
2071,1,0
2072,1,2340
2073,1,120
2074,1,0
2075,1,1900
2076,1,0
2077,1,3030
2078,1,900
2079,1,0
2080,1,1550
2081,1,0
2082,1,0
2083,1,0
2084,1,0
2085,1,0
2086,1,1100
2087,1,1000
2088,1,0
2089,1,1500
2090,1,0
2091,1,14130
2092,1,280
2093,1,0
2094,1,0
2095,1,0
2096,1,0
2097,1,0
2098,1,0
2099,1,0
2100,1,0
2101,1,160
2102,1,160
2103,1,0
2104,1,0
2105,1,0
2106,1,0
2107,1,0
2108,1,0
2109,1,0
2110,1,25220
2111,1,0
2112,1,0
2113,1,3360
2114,1,0
2115,1,220
2116,1,2750
2117,1,0
2118,1,3190
2119,1,41280
2120,1,0
2121,1,140
2122,1,0
2123,1,0
2124,1,0
2125,1,6600
2126,1,0
2127,1,0
2128,1,5740
2129,1,4080
2130,1,0
2131,1,400
2132,1,1920
2133,1,0
2134,1,2000
2135,1,240
2136,1,0
2137,1,0
2138,1,130
2139,1,33700
2140,1,0
2141,1,0
2142,1,300
2143,1,10550
2144,1,1920
2145,1,100
2146,1,2440
2147,1,0
2148,1,60
2149,1,0
2150,1,440
2151,1,400
2152,1,1810
2153,1,2960
2154,1,0
2155,1,1200
2156,1,0
2157,1,0
2158,1,0
2159,1,0
2160,1,1370
2161,1,780
2162,1,300
2163,1,720
2164,1,360
2165,1,5010
2166,1,2100
2167,1,12530
2168,1,320
2169,1,1000
2170,1,0
2171,1,0
2172,1,0
2173,1,540
2174,1,280
2175,1,0
2176,1,0
2177,1,0
2178,1,0
2179,1,0
2180,1,1670
2181,1,0
2182,1,0
2183,1,0
2184,1,9000
2185,1,4740
2186,1,2740
2187,1,0
2188,1,1250
2189,1,0
2190,1,120
2191,1,0
2192,1,1560
2193,1,0
2194,1,0
2195,1,0
2196,1,720
2197,1,4290
2198,1,45020
2199,1,3960
2200,1,0
2201,1,0
2202,1,0
2203,1,1440
2204,1,0
2205,1,1240
2206,1,5360
2207,1,13000
2208,1,0
2209,1,1390
2210,1,500000
2211,1,0
2212,1,12100
2213,1,0
2214,1,5900
2215,1,0
2216,1,14400
2217,1,36160
2218,1,5400
2219,1,0
2220,1,9480
2221,1,0
2222,1,56770
2223,1,2540
2224,1,5890
2225,1,55580
2226,1,0
2227,1,1820
2228,1,0
2229,1,13150
2230,1,19580
2231,1,11390
2232,1,0
2233,1,3500
2234,1,0
2235,1,360
2236,1,720
2237,1,3930
2238,1,2880
2239,1,320
2240,1,0
2241,1,1200
2242,1,3100
2243,1,100
2244,1,210
2245,1,3160
2246,1,200
2247,1,630
2248,1,0
2249,1,15800
2250,1,7400
2251,1,0
2252,1,2800
2253,1,2520
2254,1,1300
2255,1,0
2256,1,1920
2257,1,1680
2258,1,800
2259,1,8970
2260,1,26160
2261,1,34110
2262,1,120
2263,1,0
2264,1,0
2265,1,37510
2266,1,0
2267,1,3980
2268,1,5610
2269,1,0
2270,1,0
2271,1,0
2272,1,2100
2273,1,800
2274,1,0
2275,1,0
2276,1,0
2277,1,0
2278,1,780
2279,1,0
2280,1,3100
2281,1,3200
2282,1,680
2283,1,0
2284,1,0
2285,1,0
2286,1,650
2287,1,560
2288,1,1170
2289,1,200
2290,1,1350
2291,1,700
2292,1,0
2293,1,0
2294,1,0
2295,1,0
2296,1,0
2297,1,0
2298,1,200
2299,1,6390
2300,1,2980
2301,1,0
2302,1,0
2303,1,0
2304,1,1600
2305,1,0
2306,1,20
2307,1,0
2308,1,0
2309,1,7720
2310,1,100
2311,1,2440
2312,1,60
2313,1,0
2314,1,0
2315,1,600
2316,1,6100
2317,1,0
2318,1,12590
2319,1,0
2320,1,0
2321,1,36470
2322,1,360
2323,1,0
2324,1,1840
2325,1,200
2326,1,0
2327,1,0
2328,1,0
2329,1,20970
2330,1,3440
2331,1,0
2332,1,650
2333,1,660
2334,1,960
2335,1,380
2336,1,0
2337,1,240
2338,1,0
2339,1,910
2340,1,0
2341,1,0
2342,1,4190
2343,1,1800
2344,1,0
2345,1,3040
2346,1,2560
2347,1,8420
2348,1,11670
2349,1,0
2350,1,7180
2351,1,0
2352,1,1830
2353,1,660
2354,1,390
2355,1,0
2356,1,500
2357,1,3500
2358,1,0
2359,1,0
2360,1,100
2361,1,0
2362,1,0
2363,1,0
2364,1,0
2365,1,0
2366,1,10290
2367,1,33290
2368,1,1500
2369,1,0
2370,1,0
2371,1,0
2372,1,0
2373,1,1980
2374,1,780
2375,1,1540
2376,1,300
2377,1,0
2378,1,0
2379,1,0
2380,1,8860
2381,1,160
2382,1,27930
2383,1,1380
2384,1,2790
2385,1,0
2386,1,720
2387,1,0
2388,1,960
2389,1,1360
2390,1,260
2391,1,2800
2392,1,0
2393,1,0
2394,1,1440
2395,1,0
2396,1,0
2397,1,0
2398,1,3500
2399,1,0
2400,1,0
2401,1,0
2402,1,10000
2403,1,0
2404,1,800
2405,1,15520
2406,1,1170
2407,1,0
2408,1,160
2409,1,0
2410,1,650
2411,1,100
2412,1,12790
2413,1,0
2414,1,0
2415,1,600
2416,1,10230
2417,1,300
2418,1,43680
2419,1,5180
2420,1,4840
2421,1,10000
2422,1,0
2423,1,0
2424,1,1360
2425,1,680
2426,1,280
2427,1,1200
2428,1,560
2429,1,200
2430,1,0
2431,1,26260
2432,1,0
2433,1,0
2434,1,360
2435,1,360
2436,1,2550
2437,1,2700
2438,1,0
2439,1,900
2440,1,0
2441,1,500
2442,1,16260
2443,1,60
2444,1,3240
2445,1,6250
2446,1,400
2447,1,0
2448,1,120
2449,1,0
2450,1,0
2451,1,31760
2452,1,2000
2453,1,0
2454,1,0
2455,1,300
2456,1,420
2457,1,1300
2458,1,0
2459,1,2080
2460,1,2850
2461,1,30260
2462,1,0
2463,1,0
2464,1,0
2465,1,2400
2466,1,440
2467,1,15360
2468,1,620
2469,1,6000
2470,1,3200
2471,1,0
2472,1,580
2473,1,1820
2474,1,0
2475,1,6720
2476,1,640
2477,1,390
2478,1,1000
2479,1,0
2480,1,60
2481,1,24180
2482,1,3100
2483,1,2160
2484,1,22200
2485,1,0
2486,1,0
2487,1,8510
2488,1,9500
2489,1,0
2490,1,3060
2491,1,3000
2492,1,0
2493,1,50300
2494,1,1600
2495,1,720
2496,1,0
2497,1,1680
2498,1,880
2499,1,3720
2500,1,11700
2501,1,0
2502,1,0
2503,1,0
2504,1,5560
2505,1,2250
2506,1,0
2507,1,4420
2508,1,2400
2509,1,280
2510,1,2400
2511,1,0
2512,1,2400
2513,1,0
2514,1,0
2515,1,120
2516,1,0
2517,1,0
2518,1,9360
2519,1,0
2520,1,23650
2521,1,0
2522,1,1340
2523,1,0
2524,1,0
2525,1,6750
2526,1,0
2527,1,0
2528,1,0
2529,1,0
2530,1,2000
2531,1,1000
2532,1,300
2533,1,0
2534,1,2850
2535,1,3000
2536,1,0
2537,1,1100
2538,1,0
2539,1,1250
2540,1,2000
2541,1,0
2542,1,0
2543,1,8580
2544,1,0
2545,1,4130
2546,1,0
2547,1,600
2548,1,2120
2549,1,53350
2550,1,4430
2551,1,0
2552,1,0
2553,1,5670
2554,1,0
2555,1,0
2556,1,1000
2557,1,0
2558,1,1800
2559,1,0
2560,1,2000
2561,1,1340
2562,1,0
2563,1,0
2564,1,2750
2565,1,3000
2566,1,4500
2567,1,37360
2568,1,0
2569,1,600
2570,1,0
2571,1,0
2572,1,17870
2573,1,15120
2574,1,1800
2575,1,65520
2576,1,0
2577,1,480
2578,1,0
2579,1,3020
2580,1,1100
2581,1,400
2582,1,300
2583,1,650
2584,1,0
2585,1,240
2586,1,0
2587,1,0
2588,1,0
2589,1,0
2590,1,640
2591,1,0
2592,1,0
2593,1,380
2594,1,0
2595,1,0
2596,1,0
2597,1,2500
2598,1,720
2599,1,0
2600,1,0
2601,1,0
2602,1,2500
2603,1,0
2604,1,0
2605,1,0
2606,1,0
2607,1,280
2608,1,2020
2609,1,3250
2610,1,8130
2611,1,1800
2612,1,2800
2613,1,0
2614,1,0
2615,1,600
2616,1,720
2617,1,0
2618,1,9450
2619,1,0
2620,1,1280
2621,1,0
2622,1,0
2623,1,1200
2624,1,0
2625,1,1090
2626,1,0
2627,1,1800
2628,1,0
2629,1,11250
2630,1,0
2631,1,0
2632,1,800
2633,1,5440
2634,1,3150
2635,1,3040
2636,1,4240
2637,1,7250
2638,1,1000
2639,1,180
2640,1,1200
2641,1,0
2642,1,0
2643,1,4000
2644,1,3290
2645,1,720
2646,1,0
2647,1,0
2648,1,0
2649,1,0
2650,1,7040
2651,1,0
2652,1,440
2653,1,0
2654,1,18600
2655,1,0
2656,1,1300
2657,1,0
2658,1,0
2659,1,1580
2660,1,3950
2661,1,320
2662,1,3420
2663,1,60
2664,1,7800
2665,1,0
2666,1,0
2667,1,2200
2668,1,4870
2669,1,1320
2670,1,2500
2671,1,1800
2672,1,7500
2673,1,0
2674,1,600
2675,1,0
2676,1,0
2677,1,40
2678,1,9100
2679,1,4480
2680,1,1920
2681,1,8650
2682,1,160
2683,1,130
2684,1,0
2685,1,2400
2686,1,8750
2687,1,7720
2688,1,3660
2689,1,5480
2690,1,960
2691,1,0
2692,1,23590
2693,1,880
2694,1,0
2695,1,0
2696,1,1920
2697,1,1900
2698,1,10000
2699,1,5000
2700,1,3720
2701,1,0
2702,1,3000
2703,1,0
2704,1,540
2705,1,0
2706,1,0
2707,1,480
2708,1,0
2709,1,0
2710,1,0
2711,1,2450
2712,1,0
2713,1,0
2714,1,0
2715,1,0
2716,1,1840
2717,1,0
2718,1,1600
2719,1,1200
2720,1,3370
2721,1,25250
2722,1,2980
2723,1,17380
2724,1,1480
2725,1,0
2726,1,6080
2727,1,29710
2728,1,4500
2729,1,0
2730,1,2290
2731,1,2790
2732,1,0
2733,1,0
2734,1,0
2735,1,18100
2736,1,0
2737,1,0
2738,1,0
2739,1,29400
2740,1,1680
2741,1,4800
2742,1,6000
2743,1,0
2744,1,24380
2745,1,3500
2746,1,7700
2747,1,3250
2748,1,0
2749,1,3960
2750,1,0
2751,1,300
2752,1,11260
2753,1,600
2754,1,0
2755,1,560
2756,1,800
2757,1,2630
2758,1,1250
2759,1,0
2760,1,100
2761,1,80
2762,1,300
2763,1,2520
2764,1,0
2765,1,7500
2766,1,1750
2767,1,320
2768,1,0
2769,1,12070
2770,1,910
2771,1,0
2772,1,900
2773,1,0
2774,1,0
2775,1,0
2776,1,4500
2777,1,58920
2778,1,5480
2779,1,3400
2780,1,7390
2781,1,8780
2782,1,3920
2783,1,6720
2784,1,0
2785,1,5800
2786,1,5750
2787,1,6170
2788,1,0
2789,1,4100
2790,1,6400
2791,1,0
2792,1,0
2793,1,480
2794,1,0
2795,1,0
2796,1,1040
2797,1,15870
2798,1,2800
2799,1,3240
2800,1,1480
2801,1,15460
2802,1,9460
2803,1,2260
2804,1,5350
2805,1,6000
2806,1,0
2807,1,6920
2808,1,10230
2809,1,4190
2810,1,520
2811,1,1800
2812,1,0
2813,1,7190
2814,1,120
2815,1,4700
2816,1,1120
2817,1,1300
2818,1,1280
2819,1,400
2820,1,4160
2821,1,62280
2822,1,0
2823,1,260
2824,1,0
2825,1,0
2826,1,8060
2827,1,3000
2828,1,4000
2829,1,0
2830,1,1100
2831,1,0
2832,1,600
2833,1,500
2834,1,0
2835,1,340
2836,1,210
2837,1,200
2838,1,0
2839,1,0
2840,1,910
2841,1,2160
2842,1,48420
2843,1,0
2844,1,0
2845,1,160
2846,1,220
2847,1,0
2848,1,4400
2849,1,7500
2850,1,27590
2851,1,21530
2852,1,1200
2853,1,33860
2854,1,7950
2855,1,24940
2856,1,0
2857,1,0
2858,1,21490
2859,1,1100
2860,1,4480
2861,1,0
2862,1,11520
2863,1,0
2864,1,13780
2865,1,0
2866,1,3300
2867,1,0
2868,1,1920
2869,1,3440
2870,1,23800
2871,1,160
2872,1,6000
2873,1,2400
2874,1,1600
2875,1,24910
2876,1,12800
2877,1,600
2878,1,13080
2879,1,0
2880,1,0
2881,1,260
2882,1,1200
2883,1,0
2884,1,0
2885,1,0
2886,1,0
2887,1,800
2888,1,0
2889,1,0
2890,1,3760
2891,1,0
2892,1,1820
2893,1,0
2894,1,1700
2895,1,1170
2896,1,1120
2897,1,1120
2898,1,2080
2899,1,10120
2900,1,5380
2901,1,0
2902,1,3200
2903,1,0
2904,1,0
2905,1,3100
2906,1,660
2907,1,4530
2908,1,0
2909,1,67230
2910,1,2080
2911,1,16030
2912,1,1200
2913,1,0
2914,1,9240
2915,1,0
2916,1,320
2917,1,0
2918,1,0
2919,1,3240
2920,1,0
2921,1,1820
2922,1,1900
2923,1,8900
2924,1,2600
2925,1,0
2926,1,2200
2927,1,4500
2928,1,2520
2929,1,0
2930,1,14500
2931,1,0
2932,1,0
2933,1,0
2934,1,25780
2935,1,2800
2936,1,0
2937,1,600
2938,1,5000
2939,1,9080
2940,1,1600
2941,1,440
2942,1,320
2943,1,1200
2944,1,1400
2945,1,0
2946,1,2490
2947,1,400
2948,1,600
2949,1,1000
2950,1,3470
2951,1,1340
2952,1,360
2953,1,1500
2954,1,220
2955,1,1200
2956,1,40
2957,1,1320
2958,1,840
2959,1,17710
2960,1,1100
2961,1,540
2962,1,640
2963,1,1650
2964,1,1590
2965,1,5690
2966,1,0
2967,1,16850
2968,1,0
2969,1,260
2970,1,60
2971,1,12600
2972,1,9500
2973,1,5000
2974,1,0
2975,1,0
2976,1,1600
2977,1,12500
2978,1,5520
2979,1,160
2980,1,0
2981,1,720
2982,1,1190
2983,1,1960
2984,1,3990
2985,1,0
2986,1,4160
2987,1,160
2988,1,0
2989,1,4830
2990,1,0
2991,1,0
2992,1,23730
2993,1,0
2994,1,0
2995,1,6500
2996,1,660
2997,1,3500
2998,1,0
2999,1,3000
3000,1,100
3001,1,320
3002,1,130
3003,1,6500
3004,1,0
3005,1,2720
3006,1,9600
3007,1,0
3008,1,1500
3009,1,5500
3010,1,16240
3011,1,5380
3012,1,0
3013,1,0
3014,1,4500
3015,1,0
3016,1,660
3017,1,1300
3018,1,0
3019,1,4560
3020,1,0
3021,1,0
3022,1,2440
3023,1,0
3024,1,2220
3025,1,0
3026,1,0
3027,1,3000
3028,1,0
3029,1,60
3030,1,0
3031,1,3000
3032,1,1320
3033,1,0
3034,1,1560
3035,1,4430
3036,1,1200
3037,1,0
3038,1,5060
3039,1,1840
3040,1,0
3041,1,20
3042,1,0
3043,1,1110
3044,1,3500
3045,1,20
3046,1,2370
3047,1,300
3048,1,0
3049,1,2000
3050,1,0
3051,1,2340
3052,1,750
3053,1,0
3054,1,18210
3055,1,4790
3056,1,200
3057,1,5330
3058,1,0
3059,1,0
3060,1,1600
3061,1,2250
3062,1,0
3063,1,1400
3064,1,0
3065,1,0
3066,1,0
3067,1,240
3068,1,0
3069,1,27010
3070,1,0
3071,1,0
3072,1,0
3073,1,200
3074,1,10410
3075,1,22040
3076,1,4500
3077,1,720
3078,1,0
3079,1,0
3080,1,0
3081,1,0
3082,1,780
3083,1,3080
3084,1,6110
3085,1,1970
3086,1,0
3087,1,3400
3088,1,4720
3089,1,480
3090,1,240
3091,1,840
3092,1,0
3093,1,0
3094,1,1920
3095,1,320
3096,1,7800
3097,1,2000
3098,1,0
3099,1,240
3100,1,0
3101,1,4680
3102,1,0
3103,1,0
3104,1,120
3105,1,0
3106,1,4940
3107,1,3530
3108,1,8920
3109,1,0
3110,1,0
3111,1,0
3112,1,0
3113,1,440
3114,1,2400
3115,1,0
3116,1,3670
3117,1,0
3118,1,0
3119,1,0
3120,1,1540
3121,1,0
3122,1,1690
3123,1,0
3124,1,0
3125,1,1950
3126,1,750
3127,1,0
3128,1,14520
3129,1,6400
3130,1,400
3131,1,3650
3132,1,0
3133,1,20650
3134,1,0
3135,1,800
3136,1,25950
3137,1,0
3138,1,3000
3139,1,0
3140,1,0
3141,1,0
3142,1,0
3143,1,9880
3144,1,100
3145,1,0
3146,1,700
3147,1,0
3148,1,2000
3149,1,0
3150,1,550
3151,1,120
3152,1,0
3153,1,280
3154,1,0
3155,1,500
3156,1,0
3157,1,80
3158,1,5550
3159,1,1480
3160,1,0
3161,1,14000
3162,1,420
3163,1,0
3164,1,1420
3165,1,0
3166,1,0
3167,1,520
3168,1,2500
3169,1,2390
3170,1,0
3171,1,0
3172,1,5000
3173,1,1380
3174,1,0
3175,1,600
3176,1,0
3177,1,700
3178,1,2500
3179,1,0
3180,1,340
3181,1,0
3182,1,34050
3183,1,3250
3184,1,0
3185,1,2080
3186,1,480
3187,1,2880
3188,1,11640
3189,1,2280
3190,1,4900
3191,1,0
3192,1,100
3193,1,1100
3194,1,150400
3195,1,0
3196,1,1000
3197,1,0
3198,1,0
3199,1,13000
3200,1,2000
3201,1,0
3202,1,43310
3203,1,1060
3204,1,600
3205,1,0
3206,1,0
3207,1,0
3208,1,520
3209,1,0
3210,1,0
3211,1,300
3212,1,400
3213,1,0
3214,1,0
3215,1,0
3216,1,1030
3217,1,500
3218,1,240
3219,1,0
3220,1,0
3221,1,0
3222,1,2150
3223,1,80
3224,1,2350
3225,1,120
3226,1,0
3227,1,13790
3228,1,0
3229,1,280
3230,1,3620
3231,1,34010
3232,1,1080
3233,1,0
3234,1,620
3235,1,1560
3236,1,24470
3237,1,1860
3238,1,3000
3239,1,400
3240,1,0
3241,1,2700
3242,1,0
3243,1,2170
3244,1,1920
3245,1,3580
3246,1,0
3247,1,40
3248,1,0
3249,1,1870
3250,1,280
3251,1,0
3252,1,1080
3253,1,1500
3254,1,140
3255,1,1560
3256,1,800
3257,1,910
3258,1,840
3259,1,2240
3260,1,540
3261,1,440
3262,1,480
3263,1,0
3264,1,0
3265,1,0
3266,1,130
3267,1,240
3268,1,0
3269,1,0
3270,1,0
3271,1,2020
3272,1,0
3273,1,900
3274,1,0
3275,1,1320
3276,1,800
3277,1,0
3278,1,0
3279,1,0
3280,1,460
3281,1,1680
3282,1,0
3283,1,0
3284,1,0
3285,1,14720
3286,1,1080
3287,1,2060
3288,1,0
3289,1,900
3290,1,1400
3291,1,0
3292,1,0
3293,1,560
3294,1,750
3295,1,40
3296,1,0
3297,1,0
3298,1,380
3299,1,1880
3300,1,0
3301,1,1300
3302,1,0
3303,1,0
3304,1,1010
3305,1,120
3306,1,12500
3307,1,0
3308,1,0
3309,1,0
3310,1,0
3311,1,910
3312,1,4050
3313,1,2900
3314,1,0
3315,1,1300
3316,1,910
3317,1,1820
3318,1,0
3319,1,0
3320,1,1400
3321,1,120
3322,1,3400
3323,1,4500
3324,1,13710
3325,1,0
3326,1,0
3327,1,3560
3328,1,5500
3329,1,0
3330,1,7480
3331,1,6220
3332,1,0
3333,1,0
3334,1,5760
3335,1,0
3336,1,3760
3337,1,0
3338,1,240
3339,1,5430
3340,1,51970
3341,1,5750
3342,1,0
3343,1,8080
3344,1,8800
3345,1,3200
3346,1,1560
3347,1,0
3348,1,0
3349,1,0
3350,1,0
3351,1,13420
3352,1,900
3353,1,1500
3354,1,0
3355,1,5500
3356,1,2000
3357,1,0
3358,1,0
3359,1,7000
3360,1,0
3361,1,3750
3362,1,0
3363,1,1300
3364,1,0
3365,1,2040
3366,1,0
3367,1,1740
3368,1,0
3369,1,0
3370,1,0
3371,1,600
3372,1,0
3373,1,3660
3374,1,0
3375,1,0
3376,1,74490
3377,1,0
3378,1,257680
3379,1,1050
3380,1,1320
3381,1,420
3382,1,140
3383,1,0
3384,1,10060
3385,1,0
3386,1,0
3387,1,0
3388,1,12740
3389,1,0
3390,1,0
3391,1,0
3392,1,0
3393,1,440
3394,1,0
3395,1,0
3396,1,0
3397,1,13450
3398,1,0
3399,1,2400
3400,1,0
3401,1,25340
3402,1,0
3403,1,0
3404,1,0
3405,1,960
3406,1,0
3407,1,0
3408,1,0
3409,1,13270
3410,1,2300
3411,1,8500
3412,1,0
3413,1,0
3414,1,0
3415,1,5000
3416,1,0
3417,1,2700
3418,1,12500
3419,1,0
3420,1,4350
3421,1,2000
3422,1,0
3423,1,0
3424,1,1100
3425,1,120
3426,1,6820
3427,1,440
3428,1,0
3429,1,1650
3430,1,9190
3431,1,5460
3432,1,0
3433,1,0
3434,1,160
3435,1,2280
3436,1,12060
3437,1,1500
3438,1,3520
3439,1,0
3440,1,0
3441,1,800
3442,1,320
3443,1,0
3444,1,130
3445,1,11140
3446,1,10210
3447,1,300
3448,1,0
3449,1,0
3450,1,1480
3451,1,300
3452,1,80
3453,1,0
3454,1,0
3455,1,2250
3456,1,1920
3457,1,0
3458,1,8500
3459,1,0
3460,1,0
3461,1,4200
3462,1,0
3463,1,220
3464,1,0
3465,1,0
3466,1,3070
3467,1,0
3468,1,5400
3469,1,1260
3470,1,1520
3471,1,0
3472,1,4040
3473,1,0
3474,1,40
3475,1,200
3476,1,0
3477,1,64390
3478,1,0
3479,1,0
3480,1,11410
3481,1,5500
3482,1,280
3483,1,1280
3484,1,1100
3485,1,2520
3486,1,0
3487,1,0
3488,1,240
3489,1,0
3490,1,85480
3491,1,1080
3492,1,520
3493,1,1430
3494,1,1260
3495,1,4320
3496,1,0
3497,1,0
3498,1,0
3499,1,0
3500,1,34010
3501,1,0
3502,1,48420
3503,1,0
3504,1,5600
3505,1,6800
3506,1,6280
3507,1,0
3508,1,0
3509,1,13260
3510,1,0
3511,1,12600
3512,1,0
3513,1,4550
3514,1,480
3515,1,0
3516,1,0
3517,1,5500
3518,1,0
3519,1,4240
3520,1,520
3521,1,2000
3522,1,0
3523,1,0
3524,1,2170
3525,1,1000
3526,1,1560
3527,1,0
3528,1,1170
3529,1,1460
3530,1,3150
3531,1,0
3532,1,760
3533,1,0
3534,1,0
3535,1,3620
3536,1,1060
3537,1,4280
3538,1,12500
3539,1,0
3540,1,0
3541,1,3540
3542,1,0
3543,1,7880
3544,1,0
3545,1,0
3546,1,21190
3547,1,520
3548,1,0
3549,1,0
3550,1,14490
3551,1,760
3552,1,7970
3553,1,26210
3554,1,11230
3555,1,0
3556,1,0
3557,1,360
3558,1,720
3559,1,0
3560,1,11680
3561,1,420
3562,1,0
3563,1,0
3564,1,2980
3565,1,2580
3566,1,880
3567,1,0
3568,1,0
3569,1,100
3570,1,240
3571,1,0
3572,1,0
3573,1,15000
3574,1,0
3575,1,0
3576,1,1080
3577,1,13040
3578,1,0
3579,1,3840
3580,1,2280
3581,1,5520
3582,1,0
3583,1,0
3584,1,9000
3585,1,6140
3586,1,4390
3587,1,2200
3588,1,440
3589,1,33540
3590,1,2620
3591,1,0
3592,1,5760
3593,1,0
3594,1,0
3595,1,0
3596,1,0
3597,1,260
3598,1,0
3599,1,0
3600,1,0
3601,1,6000
3602,1,1000
3603,1,400
3604,1,300
3605,1,6920
3606,1,1740
3607,1,0
3608,1,0
3609,1,0
3610,1,600
3611,1,4780
3612,1,6200
3613,1,130
3614,1,0
3615,1,0
3616,1,0
3617,1,100
3618,1,200
3619,1,3120
3620,1,1250
3621,1,0
3622,1,0
3623,1,0
3624,1,1600
3625,1,0
3626,1,21900
3627,1,1640
3628,1,2700
3629,1,9180
3630,1,300
3631,1,0
3632,1,2750
3633,1,0
3634,1,0
3635,1,0
3636,1,1500
3637,1,1780
3638,1,0
3639,1,0
3640,1,0
3641,1,0
3642,1,1600
3643,1,0
3644,1,0
3645,1,2790
3646,1,400
3647,1,120
3648,1,5840
3649,1,1080
3650,1,0
3651,1,840
3652,1,3500
3653,1,2720
3654,1,0
3655,1,3420
3656,1,6010
3657,1,40
3658,1,1290
3659,1,1250
3660,1,0
3661,1,5220
3662,1,1280
3663,1,0
3664,1,7240
3665,1,0
3666,1,0
3667,1,0
3668,1,0
3669,1,2190
3670,1,0
3671,1,0
3672,1,130
3673,1,2140
3674,1,0
3675,1,2150
3676,1,0
3677,1,0
3678,1,240
3679,1,7240
3680,1,0
3681,1,1300
3682,1,5220
3683,1,240
3684,1,0
3685,1,7000
3686,1,100
3687,1,2000
3688,1,840
3689,1,200
3690,1,0
3691,1,640
3692,1,10840
3693,1,0
3694,1,3070
3695,1,33230
3696,1,0
3697,1,3010
3698,1,0
3699,1,0
3700,1,360
3701,1,0
3702,1,6300
3703,1,860
3704,1,57790
3705,1,1600
3706,1,0
3707,1,35920
3708,1,65070
3709,1,0
3710,1,0
3711,1,2600
3712,1,9500
3713,1,520
3714,1,0
3715,1,0
3716,1,3080
3717,1,2420
3718,1,0
3719,1,1430
3720,1,0
3721,1,0
3722,1,1820
3723,1,5240
3724,1,780
3725,1,640
3726,1,0
3727,1,71960
3728,1,0
3729,1,0
3730,1,0
3731,1,0
3732,1,2400
3733,1,38480
3734,1,0
3735,1,8230
3736,1,0
3737,1,6550
3738,1,0
3739,1,1350
3740,1,2500
3741,1,460
3742,1,0
3743,1,0
3744,1,0
3745,1,17350
3746,1,320
3747,1,0
3748,1,0
3749,1,11480
3750,1,0
3751,1,38900
3752,1,1650
3753,1,0
3754,1,0
3755,1,900
3756,1,0
3757,1,2880
3758,1,6920
3759,1,21000
3760,1,200
3761,1,68410
3762,1,0
3763,1,0
3764,1,6100
3765,1,0
3766,1,1500
3767,1,0
3768,1,2080
3769,1,0
3770,1,8640
3771,1,0
3772,1,37170
3773,1,12700
3774,1,9550
3775,1,0
3776,1,800
3777,1,720
3778,1,0
3779,1,1690
3780,1,9030
3781,1,2180
3782,1,0
3783,1,800
3784,1,150
3785,1,1600
3786,1,0
3787,1,900
3788,1,0
3789,1,120
3790,1,15620
3791,1,0
3792,1,240
3793,1,1480
3794,1,810
3795,1,60
3796,1,0
3797,1,0
3798,1,1630
3799,1,260
3800,1,0
3801,1,920
3802,1,200
3803,1,0
3804,1,2000
3805,1,280
3806,1,80
3807,1,0
3808,1,4450
3809,1,600
3810,1,660
3811,1,0
3812,1,10800
3813,1,2390
3814,1,0
3815,1,80
3816,1,9160
3817,1,61530
3818,1,30510
3819,1,0
3820,1,0
3821,1,600
3822,1,5840
3823,1,21290
3824,1,1700
3825,1,0
3826,1,2020
3827,1,2800
3828,1,0
3829,1,0
3830,1,0
3831,1,0
3832,1,0
3833,1,0
3834,1,5240
3835,1,0
3836,1,4250
3837,1,0
3838,1,3840
3839,1,25110
3840,1,12540
3841,1,39310
3842,1,0
3843,1,4250
3844,1,0
3845,1,0
3846,1,890
3847,1,4000
3848,1,1500
3849,1,6540
3850,1,1250
3851,1,3160
3852,1,1600
3853,1,25500
3854,1,0
3855,1,1170
3856,1,2700
3857,1,7120
3858,1,0
3859,1,0
3860,1,0
3861,1,0
3862,1,8940
3863,1,5620
3864,1,22320
3865,1,0
3866,1,0
3867,1,43790
3868,1,18970
3869,1,0
3870,1,0
3871,1,26990
3872,1,11620
3873,1,0
3874,1,200
3875,1,0
3876,1,37140
3877,1,14280
3878,1,1200
3879,1,0
3880,1,9020
3881,1,600
3882,1,11410
3883,1,15030
3884,1,7700
3885,1,7260
3886,1,9330
3887,1,0
3888,1,80
3889,1,0
3890,1,290
3891,1,80
3892,1,0
3893,1,0
3894,1,0
3895,1,4800
3896,1,4650
3897,1,0
3898,1,0
3899,1,0
3900,1,0
3901,1,0
3902,1,0
3903,1,0
3904,1,0
