1880,1,11750
1881,1,7610
1882,1,3170
1883,1,10640
1884,1,9490
1885,1,23470
1886,1,7140
1887,1,3220
1888,1,5420
1889,1,25540
1890,1,38900
1891,1,20380
1892,1,63560
1893,1,11060
1894,1,53880
1895,1,22980
1896,1,940
1897,1,5940
1898,1,10530
1899,1,25160
1900,1,7600
1901,1,44300
1902,1,16560
1903,1,24120
1904,1,5210
1905,1,40020
1906,1,10890
1907,1,12310
1908,1,27690
1909,1,4980
1910,1,16980
1911,1,1140
1912,1,1840
1913,1,40590
1914,1,5450
1915,1,12120
1916,1,102040
1917,1,6970
1918,1,3870
1919,1,17900
1920,1,90160
1921,1,40690
1922,1,5660
1923,1,13460
1924,1,10130
1925,1,6430
1926,1,22640
1927,1,7360
1928,1,12470
1929,1,7070
1930,1,9280
1931,1,15140
1932,1,30660
1933,1,36760
1934,1,18240
1935,1,28330
1936,1,3020
1937,1,7230
1938,1,11330
1939,1,10350
1940,1,24930
1941,1,22470
1942,1,30090
1943,1,79940
1944,1,57500
1945,1,22150
1946,1,10440
1947,1,17150
1948,1,37910
1949,1,14430
1950,1,8760
1951,1,19950
1952,1,1170
1953,1,780
1954,1,7880
1955,1,9560
1956,1,8060
1957,1,5280
1958,1,5660
1959,1,21200
1960,1,76150
1961,1,11310
1962,1,30280
1963,1,27730
1964,1,10100
1965,1,38290
1966,1,35900
1967,1,3030
1968,1,1940
1969,1,2320
1970,1,9590
1971,1,1830
1972,1,13510
1973,1,8320
1974,1,4260
1975,1,77890
1976,1,15500
1977,1,43770
1978,1,22570
1979,1,4960
1980,1,15480
1981,1,25170
1982,1,4350
1983,1,12570
1984,1,5510
1985,1,123790
1986,1,34690
1987,1,30540
1988,1,6520
1989,1,10930
1990,1,7600
1991,1,17140
1992,1,3580
1993,1,7920
1994,1,9350
1995,1,56010
1996,1,16310
1997,1,9390
1998,1,5900
1999,1,6350
2000,1,12800
2001,1,12490
2002,1,6770
2003,1,27380
2004,1,42910
2005,1,8870
2006,1,4490
2007,1,19600
2008,1,26580
2009,1,32020
2010,1,10000
2011,1,11770
2012,1,27760
2013,1,24460
2014,1,66000
2015,1,12240
2016,1,5960
2017,1,25470
2018,1,7860
2019,1,11530
2020,1,31860
2021,1,11930
2022,1,144150
2023,1,13120
2024,1,17440
2025,1,40660
2026,1,29850
2027,1,7000
2028,1,49920
2029,1,18540
2030,1,33350
2031,1,8180
2032,1,21780
2033,1,19640
2034,1,11880
2035,1,84580
2036,1,27540
2037,1,6670
2038,1,17750
2039,1,15320
2040,1,15360
2041,1,45630
2042,1,38730
2043,1,17650
2044,1,15210
2045,1,42630
2046,1,15710
2047,1,60520
2048,1,30690
2049,1,10580
2050,1,12040
2051,1,27910
2052,1,32750
2053,1,20450
2054,1,32130
2055,1,7010
2056,1,18630
2057,1,1970
2058,1,107710
2059,1,9410
2060,1,1470
2061,1,37780
2062,1,26410
2063,1,4020
2064,1,7700
2065,1,98540
2066,1,32430
2067,1,2560
2068,1,46070
2069,1,3230
2070,1,46700
2071,1,6970
2072,1,14400
2073,1,2370
2074,1,15340
2075,1,17380
2076,1,71690
2077,1,15070
2078,1,3130
2079,1,8450
2080,1,12320
2081,1,28830
2082,1,15190
2083,1,7410
2084,1,34350
2085,1,39000
2086,1,13060
2087,1,1900
2088,1,15060
2089,1,5770
2090,1,14620
2091,1,14130
2092,1,5170
2093,1,2980
2094,1,11130
2095,1,12650
2096,1,19390
2097,1,7630
2098,1,159530
2099,1,56710
2100,1,27480
2101,1,500000
2102,1,12500
2103,1,7930
2104,1,6200
2105,1,3670
2106,1,13940
2107,1,43680
2108,1,9670
2109,1,21750
2110,1,6400
2111,1,12130
2112,1,172260
2113,1,41530
2114,1,4540
2115,1,4730
2116,1,9720
2117,1,1780
2118,1,500000
2119,1,41820
2120,1,5660
2121,1,112710
2122,1,21740
2123,1,41320
2124,1,45050
2125,1,10000
2126,1,13450
2127,1,67880
2128,1,5740
2129,1,3550
2130,1,11220
2131,1,3440
2132,1,6290
2133,1,6460
2134,1,2000
2135,1,46890
2136,1,38000
2137,1,42120
2138,1,23010
2139,1,40500
2140,1,16120
2141,1,36750
2142,1,8860
2143,1,95960
2144,1,1920
2145,1,45720
2146,1,9330
2147,1,19690
2148,1,21370
2149,1,36470
2150,1,6610
2151,1,6670
2152,1,1810
2153,1,2960
2154,1,2740
2155,1,1490
2156,1,12620
2157,1,18310
2158,1,21670
2159,1,263310
2160,1,13580
2161,1,16170
2162,1,13330
2163,1,14140
2164,1,55230
2165,1,5010
2166,1,5370
2167,1,51590
2168,1,115010
2169,1,18270
2170,1,16910
2171,1,3440
2172,1,4000
2173,1,4390
2174,1,13290
2175,1,12940
2176,1,37860
2177,1,38430
2178,1,33820
2179,1,20760
2180,1,1900
2181,1,1260
2182,1,29650
2183,1,20130
2184,1,21890
2185,1,32310
2186,1,520
2187,1,14050
2188,1,470
2189,1,17050
2190,1,6170
2191,1,11840
2192,1,16290
2193,1,26870
2194,1,9210
2195,1,79890
2196,1,42070
2197,1,7260
2198,1,45020
2199,1,44300
2200,1,26310
2201,1,18310
2202,1,8040
2203,1,850
2204,1,17920
2205,1,17260
2206,1,16230
2207,1,1220
2208,1,32900
2209,1,13900
2210,1,3590
2211,1,3460
2212,1,5750
2213,1,11660
2214,1,18280
2215,1,13010
2216,1,10620
2217,1,19210
2218,1,58890
2219,1,23090
2220,1,16230
2221,1,6060
2222,1,56770
2223,1,7770
2224,1,7540
2225,1,54680
2226,1,1740
2227,1,27930
2228,1,2060
2229,1,13150
2230,1,19580
2231,1,11390
2232,1,4220
2233,1,12180
2234,1,5260
2235,1,2730
2236,1,1360
2237,1,13020
2238,1,14250
2239,1,47470
2240,1,18460
2241,1,12990
2242,1,86410
2243,1,29880
2244,1,500000
2245,1,17150
2246,1,5620
2247,1,4230
2248,1,12900
2249,1,15800
2250,1,29610
2251,1,8530
2252,1,37900
2253,1,35700
2254,1,3840
2255,1,34800
2256,1,8380
2257,1,14510
2258,1,27450
2259,1,9370
2260,1,26160
2261,1,34110
2262,1,82440
2263,1,25910
2264,1,2490
2265,1,34900
2266,1,25480
2267,1,3980
2268,1,6670
2269,1,9800
2270,1,24960
2271,1,9930
2272,1,2100
2273,1,12180
2274,1,18930
2275,1,16340
2276,1,74450
2277,1,46400
2278,1,3940
2279,1,32690
2280,1,14020
2281,1,39770
2282,1,18830
2283,1,22640
2284,1,7580
2285,1,20900
2286,1,9290
2287,1,12420
2288,1,1990
2289,1,61550
2290,1,11020
2291,1,8050
2292,1,17440
2293,1,2500
2294,1,23900
2295,1,72590
2296,1,5150
2297,1,33880
2298,1,27020
2299,1,17100
2300,1,87510
2301,1,58590
2302,1,10530
2303,1,500000
2304,1,23480
2305,1,8890
2306,1,21200
2307,1,9800
2308,1,5910
2309,1,7720
2310,1,12590
2311,1,8120
2312,1,4120
2313,1,26290
2314,1,4130
2315,1,67400
2316,1,20680
2317,1,12320
2318,1,12590
2319,1,38790
2320,1,20140
2321,1,36470
2322,1,33330
2323,1,11280
2324,1,26790
2325,1,9520
2326,1,162600
2327,1,15650
2328,1,89360
2329,1,24470
2330,1,11010
2331,1,1520
2332,1,4840
2333,1,10980
2334,1,4550
2335,1,33130
2336,1,1030
2337,1,21760
2338,1,46100
2339,1,17220
2340,1,500000
2341,1,17550
2342,1,16650
2343,1,37370
2344,1,13680
2345,1,59950
2346,1,92220
2347,1,18770
2348,1,11670
2349,1,4970
2350,1,4180
2351,1,9330
2352,1,34290
2353,1,11420
2354,1,4580
2355,1,4050
2356,1,14160
2357,1,7780
2358,1,40520
2359,1,17800
2360,1,28620
2361,1,31250
2362,1,4510
2363,1,1150
2364,1,11150
2365,1,13910
2366,1,3030
2367,1,33290
2368,1,50530
2369,1,7830
2370,1,24880
2371,1,37690
2372,1,14790
2373,1,1980
2374,1,4970
2375,1,11700
2376,1,16440
2377,1,29840
2378,1,5500
2379,1,370
2380,1,8860
2381,1,3670
2382,1,27930
2383,1,23090
2384,1,4390
2385,1,13000
2386,1,2080
2387,1,8210
2388,1,7250
2389,1,13180
2390,1,24950
2391,1,18210
2392,1,2740
2393,1,29850
2394,1,3380
2395,1,18750
2396,1,3380
2397,1,7830
2398,1,2420
2399,1,18360
2400,1,6990
2401,1,42310
2402,1,16700
2403,1,4320
2404,1,43570
2405,1,18520
2406,1,15780
2407,1,10260
2408,1,4960
2409,1,500000
2410,1,6660
2411,1,2980
2412,1,12790
2413,1,3560
2414,1,2800
2415,1,116190
2416,1,10230
2417,1,1640
2418,1,43680
2419,1,1130
2420,1,25520
2421,1,31230
2422,1,3350
2423,1,2290
2424,1,59100
2425,1,500000
2426,1,1860
2427,1,36260
2428,1,19860
2429,1,11900
2430,1,16020
2431,1,26260
2432,1,1080
2433,1,3140
2434,1,23950
2435,1,74820
2436,1,45270
2437,1,65420
2438,1,7880
2439,1,3760
2440,1,10900
2441,1,12550
2442,1,9370
2443,1,4230
2444,1,10630
2445,1,3920
2446,1,51550
2447,1,11010
2448,1,2960
2449,1,9110
2450,1,18680
2451,1,31760
2452,1,70260
2453,1,19870
2454,1,4190
2455,1,43720
2456,1,11380
2457,1,144990
2458,1,10310
2459,1,19290
2460,1,107620
2461,1,31100
2462,1,500000
2463,1,38010
2464,1,41700
2465,1,13320
2466,1,19990
2467,1,23360
2468,1,14280
2469,1,26950
2470,1,5110
2471,1,9710
2472,1,19570
2473,1,4400
2474,1,2900
2475,1,9620
2476,1,9420
2477,1,2920
2478,1,4630
2479,1,12180
2480,1,56370
2481,1,21880
2482,1,18220
2483,1,26070
2484,1,18880
2485,1,1660
2486,1,34910
2487,1,9650
2488,1,8850
2489,1,69460
2490,1,15920
2491,1,90720
2492,1,3230
2493,1,34330
2494,1,3390
2495,1,24790
2496,1,14550
2497,1,6620
2498,1,12290
2499,1,47860
2500,1,11700
2501,1,1990
2502,1,5430
2503,1,4880
2504,1,16200
2505,1,7520
2506,1,13170
2507,1,7830
2508,1,3540
2509,1,630
2510,1,18720
2511,1,21910
2512,1,7720
2513,1,19780
2514,1,9070
2515,1,85760
2516,1,21390
2517,1,12930
2518,1,9360
2519,1,22040
2520,1,105060
2521,1,5110
2522,1,5840
2523,1,1650
2524,1,22840
2525,1,14070
2526,1,19260
2527,1,28610
2528,1,1830
2529,1,96700
2530,1,2300
2531,1,2970
2532,1,42390
2533,1,23780
2534,1,4990
2535,1,3000
2536,1,21120
2537,1,56820
2538,1,37730
2539,1,6030
2540,1,9480
2541,1,500000
2542,1,12370
2543,1,8580
2544,1,13500
2545,1,4130
2546,1,2900
2547,1,1010
2548,1,2270
2549,1,53350
2550,1,12840
2551,1,14950
2552,1,21620
2553,1,5010
2554,1,4610
2555,1,18070
2556,1,83580
2557,1,8300
2558,1,28800
2559,1,36030
2560,1,62220
2561,1,6220
2562,1,88220
2563,1,22830
2564,1,16260
2565,1,17630
2566,1,8490
2567,1,37360
2568,1,11930
2569,1,550
2570,1,20090
2571,1,2530
2572,1,17870
2573,1,15120
2574,1,2560
2575,1,65520
2576,1,112710
2577,1,11270
2578,1,9650
2579,1,3020
2580,1,14310
2581,1,5460
2582,1,340
2583,1,154860
2584,1,15120
2585,1,13500
2586,1,17680
2587,1,8410
2588,1,44760
2589,1,9370
2590,1,23930
2591,1,33780
2592,1,18530
2593,1,1240
2594,1,10220
2595,1,49450
2596,1,58480
2597,1,23710
2598,1,4480
2599,1,33930
2600,1,4470
2601,1,35370
2602,1,16700
2603,1,11200
2604,1,22680
2605,1,15450
2606,1,5270
2607,1,21300
2608,1,53650
2609,1,25070
2610,1,8130
2611,1,12000
2612,1,34890
2613,1,5410
2614,1,17370
2615,1,490
2616,1,21860
2617,1,810
2618,1,9210
2619,1,2830
2620,1,2920
2621,1,1930
2622,1,11140
2623,1,98480
2624,1,28800
2625,1,2210
2626,1,18630
2627,1,15000
2628,1,8130
2629,1,129900
2630,1,54810
2631,1,45940
2632,1,6350
2633,1,6870
2634,1,43230
2635,1,9040
2636,1,6520
2637,1,28350
2638,1,38770
2639,1,51150
2640,1,4130
2641,1,28640
2642,1,87550
2643,1,80010
2644,1,33240
2645,1,22270
2646,1,25050
2647,1,7050
2648,1,2750
2649,1,5890
2650,1,91760
2651,1,12300
2652,1,10540
2653,1,14590
2654,1,1460
2655,1,2270
2656,1,24290
2657,1,16960
2658,1,17260
2659,1,10390
2660,1,3100
2661,1,11580
2662,1,400
2663,1,900
2664,1,820
2665,1,15680
2666,1,5080
2667,1,34220
2668,1,4950
2669,1,17080
2670,1,7100
2671,1,15180
2672,1,5590
2673,1,5060
2674,1,26570
2675,1,36020
2676,1,3390
2677,1,500000
2678,1,40700
2679,1,4480
2680,1,17020
2681,1,9250
2682,1,2050
2683,1,36880
2684,1,6430
2685,1,15660
2686,1,4340
2687,1,7720
2688,1,4470
2689,1,13490
2690,1,7740
2691,1,3920
2692,1,23590
2693,1,4180
2694,1,25510
2695,1,41830
2696,1,19970
2697,1,1900
2698,1,22000
2699,1,44330
2700,1,64520
2701,1,12560
2702,1,15620
2703,1,39490
2704,1,1990
2705,1,1970
2706,1,13110
2707,1,11980
2708,1,8350
2709,1,9520
2710,1,6320
2711,1,2450
2712,1,15400
2713,1,14150
2714,1,13060
2715,1,31340
2716,1,66880
2717,1,38710
2718,1,10940
2719,1,11150
2720,1,3370
2721,1,25250
2722,1,100760
2723,1,17380
2724,1,120730
2725,1,62200
2726,1,45350
2727,1,29710
2728,1,15600
2729,1,33000
2730,1,13830
2731,1,35490
2732,1,7620
2733,1,112140
2734,1,4160
2735,1,16340
2736,1,42220
2737,1,17330
2738,1,11540
2739,1,28750
2740,1,7800
2741,1,3360
2742,1,12530
2743,1,14850
2744,1,500000
2745,1,24310
2746,1,7550
2747,1,13490
2748,1,57760
2749,1,39110
2750,1,1250
2751,1,57660
2752,1,11260
2753,1,1530
2754,1,31550
2755,1,16990
2756,1,10390
2757,1,11340
2758,1,3930
2759,1,1140
2760,1,65020
2761,1,3030
2762,1,65310
2763,1,72190
2764,1,4140
2765,1,500000
2766,1,18270
2767,1,36230
2768,1,7870
2769,1,12110
2770,1,5620
2771,1,36930
2772,1,12910
2773,1,30410
2774,1,7050
2775,1,8140
2776,1,760
2777,1,58520
2778,1,6890
2779,1,3810
2780,1,20520
2781,1,3510
2782,1,6570
2783,1,176350
2784,1,65540
2785,1,2070
2786,1,5290
2787,1,60200
2788,1,24780
2789,1,13740
2790,1,11710
2791,1,10120
2792,1,1390
2793,1,7880
2794,1,4400
2795,1,500000
2796,1,9110
2797,1,16430
2798,1,28310
2799,1,6090
2800,1,4660
2801,1,31460
2802,1,9460
2803,1,22080
2804,1,24530
2805,1,87050
2806,1,30080
2807,1,6920
2808,1,10230
2809,1,4190
2810,1,5800
2811,1,4240
2812,1,1260
2813,1,5080
2814,1,10360
2815,1,1460
2816,1,6540
2817,1,4290
2818,1,21060
2819,1,38870
2820,1,2560
2821,1,8940
2822,1,8660
2823,1,7650
2824,1,28740
2825,1,11400
2826,1,8060
2827,1,12810
2828,1,3910
2829,1,6350
2830,1,1100
2831,1,83160
2832,1,35210
2833,1,5080
2834,1,2180
2835,1,6730
2836,1,51780
2837,1,6760
2838,1,8510
2839,1,9860
2840,1,11970
2841,1,10630
2842,1,48420
2843,1,5910
2844,1,18810
2845,1,10800
2846,1,15050
2847,1,32590
2848,1,12950
2849,1,18480
2850,1,27590
2851,1,24980
2852,1,8600
2853,1,33860
2854,1,17010
2855,1,13870
2856,1,22770
2857,1,23650
2858,1,330
2859,1,11480
2860,1,146460
2861,1,16080
2862,1,24330
2863,1,10920
2864,1,47680
2865,1,30120
2866,1,4450
2867,1,5530
2868,1,6000
2869,1,6120
2870,1,23800
2871,1,65380
2872,1,48630
2873,1,4810
2874,1,3600
2875,1,24910
2876,1,500000
2877,1,14250
2878,1,13080
2879,1,2200
2880,1,9680
2881,1,7390
2882,1,23520
2883,1,2750
2884,1,14130
2885,1,20810
2886,1,7850
2887,1,19500
2888,1,14550
2889,1,61960
2890,1,1520
2891,1,11410
2892,1,8140
2893,1,21030
2894,1,28860
2895,1,21720
2896,1,31600
2897,1,6620
2898,1,2450
2899,1,49530
2900,1,87970
2901,1,13760
2902,1,22380
2903,1,58950
2904,1,7050
2905,1,4990
2906,1,94800
2907,1,4530
2908,1,2930
2909,1,70290
2910,1,9550
2911,1,16030
2912,1,820
2913,1,69200
2914,1,11100
2915,1,83700
2916,1,16860
2917,1,6020
2918,1,1280
2919,1,5170
2920,1,2550
2921,1,12000
2922,1,29950
2923,1,11380
2924,1,41060
2925,1,13140
2926,1,7820
2927,1,13540
2928,1,14370
2929,1,29120
2930,1,43730
2931,1,12380
2932,1,3020
2933,1,28660
2934,1,24620
2935,1,2430
2936,1,31940
2937,1,20130
2938,1,41060
2939,1,9080
2940,1,9110
2941,1,20010
2942,1,12520
2943,1,7330
2944,1,500000
2945,1,11690
2946,1,1980
2947,1,14470
2948,1,8170
2949,1,3820
2950,1,3470
2951,1,13720
2952,1,11610
2953,1,6620
2954,1,11210
2955,1,23500
2956,1,4140
2957,1,34690
2958,1,39390
2959,1,18250
2960,1,3410
2961,1,66290
2962,1,23030
2963,1,38220
2964,1,8220
2965,1,4940
2966,1,5970
2967,1,16850
2968,1,7420
2969,1,19150
2970,1,5310
2971,1,12600
2972,1,31640
2973,1,2580
2974,1,2080
2975,1,6580
2976,1,27460
2977,1,25630
2978,1,125540
2979,1,38650
2980,1,9330
2981,1,9780
2982,1,1190
2983,1,1960
2984,1,27050
2985,1,5450
2986,1,28510
2987,1,4040
2988,1,25630
2989,1,4810
2990,1,6660
2991,1,25080
2992,1,24130
2993,1,500000
2994,1,80190
2995,1,9750
2996,1,500000
2997,1,36100
2998,1,12260
2999,1,24870
3000,1,31820
3001,1,950
3002,1,6650
3003,1,6500
3004,1,12490
3005,1,16430
3006,1,30850
3007,1,9810
3008,1,6830
3009,1,44380
3010,1,6340
3011,1,5380
3012,1,13110
3013,1,6080
3014,1,10870
3015,1,6040
3016,1,21170
3017,1,5600
3018,1,6110
3019,1,41540
3020,1,29280
3021,1,2010
3022,1,17090
3023,1,4040
3024,1,5620
3025,1,8890
3026,1,1700
3027,1,146920
3028,1,13220
3029,1,23280
3030,1,51350
3031,1,46500
3032,1,13690
3033,1,11360
3034,1,17350
3035,1,18600
3036,1,9790
3037,1,9750
3038,1,4660
3039,1,9610
3040,1,8060
3041,1,5110
3042,1,25180
3043,1,30450
3044,1,63490
3045,1,25150
3046,1,2370
3047,1,44450
3048,1,1080
3049,1,63220
3050,1,20460
3051,1,19790
3052,1,15650
3053,1,32240
3054,1,21170
3055,1,40580
3056,1,19690
3057,1,5330
3058,1,18590
3059,1,90230
3060,1,13760
3061,1,16440
3062,1,9130
3063,1,64220
3064,1,6930
3065,1,2020
3066,1,11910
3067,1,17860
3068,1,2210
3069,1,27010
3070,1,720
3071,1,4840
3072,1,6590
3073,1,5730
3074,1,21830
3075,1,18900
3076,1,8390
3077,1,71530
3078,1,15340
3079,1,19330
3080,1,4160
3081,1,11950
3082,1,26030
3083,1,25450
3084,1,12880
3085,1,500000
3086,1,17580
3087,1,280380
3088,1,1640
3089,1,70970
3090,1,720
3091,1,15370
3092,1,8310
3093,1,4940
3094,1,16230
3095,1,3850
3096,1,7800
3097,1,10040
3098,1,350
3099,1,2950
3100,1,15340
3101,1,28170
3102,1,8770
3103,1,40890
3104,1,1670
3105,1,61080
3106,1,8070
3107,1,3530
3108,1,8920
3109,1,3640
3110,1,41890
3111,1,6490
3112,1,20560
3113,1,6100
3114,1,61580
3115,1,36740
3116,1,3670
3117,1,12690
3118,1,25260
3119,1,15730
3120,1,6320
3121,1,61190
3122,1,14920
3123,1,4100
3124,1,1950
3125,1,13030
3126,1,26600
3127,1,21300
3128,1,14520
3129,1,50620
3130,1,56310
3131,1,3650
3132,1,3630
3133,1,20650
3134,1,50190
3135,1,5390
3136,1,34200
3137,1,94290
3138,1,8170
3139,1,5950
3140,1,15910
3141,1,27970
3142,1,12770
3143,1,15170
3144,1,1770
3145,1,16010
3146,1,6100
3147,1,5820
3148,1,4320
3149,1,4660
3150,1,23830
3151,1,27980
3152,1,3440
3153,1,66540
3154,1,19820
3155,1,8310
3156,1,21140
3157,1,22620
3158,1,11430
3159,1,4470
3160,1,61220
3161,1,18600
3162,1,1110
3163,1,1580
3164,1,500000
3165,1,14930
3166,1,45380
3167,1,11280
3168,1,59140
3169,1,9390
3170,1,37320
3171,1,31910
3172,1,27000
3173,1,10930
3174,1,2200
3175,1,3100
3176,1,25720
3177,1,28430
3178,1,220370
3179,1,1240
3180,1,32640
3181,1,8790
3182,1,34050
3183,1,7580
3184,1,2320
3185,1,21990
3186,1,37060
3187,1,38030
3188,1,5710
3189,1,11170
3190,1,4900
3191,1,18630
3192,1,3420
3193,1,2460
3194,1,151600
3195,1,12680
3196,1,1440
3197,1,4750
3198,1,8170
3199,1,35270
3200,1,7050
3201,1,9130
3202,1,35820
3203,1,1060
3204,1,15580
3205,1,11400
3206,1,10300
3207,1,64900
3208,1,5370
3209,1,21310
3210,1,79290
3211,1,5560
3212,1,5260
3213,1,2060
3214,1,33170
3215,1,2560
3216,1,15950
3217,1,8720
3218,1,5740
3219,1,22700
3220,1,100420
3221,1,7950
3222,1,6410
3223,1,82010
3224,1,2820
3225,1,7210
3226,1,38710
3227,1,13790
3228,1,15340
3229,1,20430
3230,1,32650
3231,1,34010
3232,1,107970
3233,1,152740
3234,1,34570
3235,1,1590
3236,1,24390
3237,1,72710
3238,1,3000
3239,1,4670
3240,1,20800
3241,1,53130
3242,1,18190
3243,1,5740
3244,1,5030
3245,1,14170
3246,1,51860
3247,1,5410
3248,1,87180
3249,1,15890
3250,1,6780
3251,1,3920
3252,1,3340
3253,1,5980
3254,1,7920
3255,1,5410
3256,1,161050
3257,1,51850
3258,1,29470
3259,1,22050
3260,1,16520
3261,1,10820
3262,1,3550
3263,1,7280
3264,1,570
3265,1,20600
3266,1,23490
3267,1,96450
3268,1,18550
3269,1,6130
3270,1,5860
3271,1,650
3272,1,48130
3273,1,38780
3274,1,12630
3275,1,46670
3276,1,4700
3277,1,3480
3278,1,80950
3279,1,6940
3280,1,6920
3281,1,94070
3282,1,15910
3283,1,23410
3284,1,25560
3285,1,11360
3286,1,3730
3287,1,8700
3288,1,30880
3289,1,2710
3290,1,17400
3291,1,21810
3292,1,43530
3293,1,11970
3294,1,32390
3295,1,9870
3296,1,13440
3297,1,2490
3298,1,720
3299,1,14250
3300,1,11480
3301,1,14970
3302,1,1700
3303,1,22980
3304,1,9100
3305,1,3520
3306,1,3580
3307,1,14470
3308,1,14650
3309,1,31350
3310,1,7640
3311,1,8540
3312,1,17340
3313,1,67220
3314,1,12600
3315,1,28560
3316,1,16350
3317,1,82770
3318,1,4300
3319,1,200240
3320,1,500000
3321,1,18990
3322,1,21870
3323,1,15380
3324,1,13710
3325,1,980
3326,1,75850
3327,1,21670
3328,1,30920
3329,1,5500
3330,1,3890
3331,1,13750
3332,1,17200
3333,1,16220
3334,1,5760
3335,1,6060
3336,1,18400
3337,1,29940
3338,1,36420
3339,1,23980
3340,1,51770
3341,1,19690
3342,1,23740
3343,1,9960
3344,1,163860
3345,1,12420
3346,1,4040
3347,1,12580
3348,1,22800
3349,1,56890
3350,1,8610
3351,1,13420
3352,1,37990
3353,1,19760
3354,1,5350
3355,1,2100
3356,1,17180
3357,1,22150
3358,1,28700
3359,1,500000
3360,1,38970
3361,1,39730
3362,1,22030
3363,1,6740
3364,1,4090
3365,1,14460
3366,1,9750
3367,1,12410
3368,1,5370
3369,1,59290
3370,1,27550
3371,1,114730
3372,1,18260
3373,1,29390
3374,1,50430
3375,1,8060
3376,1,76650
3377,1,32030
3378,1,257680
3379,1,4020
3380,1,7040
3381,1,10980
3382,1,51210
3383,1,3050
3384,1,8650
3385,1,18910
3386,1,1820
3387,1,3800
3388,1,7080
3389,1,5310
3390,1,16140
3391,1,500000
3392,1,4730
3393,1,23710
3394,1,29020
3395,1,41430
3396,1,7870
3397,1,8090
3398,1,38320
3399,1,35580
3400,1,16000
3401,1,37790
3402,1,6760
3403,1,23650
3404,1,52720
3405,1,3300
3406,1,25990
3407,1,3030
3408,1,10620
3409,1,53840
3410,1,14120
3411,1,7660
3412,1,61190
3413,1,65950
3414,1,1220
3415,1,6070
3416,1,13600
3417,1,22130
3418,1,2180
3419,1,14010
3420,1,2060
3421,1,32800
3422,1,6840
3423,1,23020
3424,1,1100
3425,1,21760
3426,1,6820
3427,1,2600
3428,1,16230
3429,1,31490
3430,1,9190
3431,1,36530
3432,1,5800
3433,1,9110
3434,1,57800
3435,1,75450
3436,1,17960
3437,1,4610
3438,1,14800
3439,1,5640
3440,1,7280
3441,1,65480
3442,1,50150
3443,1,2340
3444,1,3900
3445,1,40550
3446,1,8710
3447,1,55060
3448,1,18650
3449,1,6610
3450,1,32260
3451,1,8790
3452,1,35430
3453,1,16970
3454,1,17560
3455,1,1210
3456,1,2700
3457,1,12710
3458,1,30600
3459,1,11690
3460,1,16300
3461,1,7240
3462,1,35270
3463,1,43650
3464,1,38960
3465,1,58630
3466,1,54250
3467,1,59030
3468,1,18100
3469,1,13120
3470,1,990
3471,1,48590
3472,1,6310
3473,1,10450
3474,1,74310
3475,1,30000
3476,1,6740
3477,1,64390
3478,1,4430
3479,1,21470
3480,1,11410
3481,1,12400
3482,1,20940
3483,1,280
3484,1,6210
3485,1,15050
3486,1,22460
3487,1,78110
3488,1,2010
3489,1,23510
3490,1,88980
3491,1,15930
3492,1,39240
3493,1,25660
3494,1,3150
3495,1,53530
3496,1,3070
3497,1,1280
3498,1,52960
3499,1,37380
3500,1,34010
3501,1,2010
3502,1,48270
3503,1,5940
3504,1,13930
3505,1,2540
3506,1,14800
3507,1,36860
3508,1,4820
3509,1,13260
3510,1,12130
3511,1,14630
3512,1,4290
3513,1,1910
3514,1,30600
3515,1,3780
3516,1,47630
3517,1,32350
3518,1,3690
3519,1,9610
3520,1,33820
3521,1,100
3522,1,500000
3523,1,26300
3524,1,32900
3525,1,1530
3526,1,12740
3527,1,2050
3528,1,23700
3529,1,1810
3530,1,2350
3531,1,57800
3532,1,9270
3533,1,500000
3534,1,40380
3535,1,6650
3536,1,4780
3537,1,21310
3538,1,5670
3539,1,11070
3540,1,7290
3541,1,13510
3542,1,4100
3543,1,5350
3544,1,21250
3545,1,13660
3546,1,23750
3547,1,106680
3548,1,14290
3549,1,32750
3550,1,14490
3551,1,44770
3552,1,7610
3553,1,26210
3554,1,11230
3555,1,2980
3556,1,52320
3557,1,44050
3558,1,16790
3559,1,2440
3560,1,10100
3561,1,27570
3562,1,20420
3563,1,40530
3564,1,13700
3565,1,2580
3566,1,20410
3567,1,7230
3568,1,9380
3569,1,56590
3570,1,440
3571,1,2430
3572,1,74750
3573,1,31460
3574,1,5990
3575,1,5930
3576,1,10110
3577,1,13040
3578,1,8500
3579,1,52620
3580,1,58370
3581,1,700
3582,1,52940
3583,1,6690
3584,1,4730
3585,1,4410
3586,1,19190
3587,1,8170
3588,1,510
3589,1,33540
3590,1,540
3591,1,32410
3592,1,5480
3593,1,31760
3594,1,18430
3595,1,47970
3596,1,6840
3597,1,2520
3598,1,44230
3599,1,15890
3600,1,970
3601,1,36110
3602,1,52200
3603,1,400
3604,1,2630
3605,1,30440
3606,1,8610
3607,1,5110
3608,1,58020
3609,1,5440
3610,1,29650
3611,1,4780
3612,1,7410
3613,1,11380
3614,1,3580
3615,1,38460
3616,1,3880
3617,1,5670
3618,1,19060
3619,1,5720
3620,1,140360
3621,1,15780
3622,1,13780
3623,1,5810
3624,1,10300
3625,1,53040
3626,1,27400
3627,1,1640
3628,1,4690
3629,1,56560
3630,1,21030
3631,1,24390
3632,1,13310
3633,1,14900
